period,change_date,change,file,company
2021,2018-02-21,6.25,11-30-2018,Westpac Banking
2021,2018-04-17,6.25,11-30-2018,Westpac Banking
2021,2018-04-18,6.25,11-30-2018,Westpac Banking
2021,2018-05-09,6.25,11-30-2018,Westpac Banking
2021,2018-06-18,6.25,11-30-2018,Westpac Banking
2021,2018-07-24,6.25,11-30-2018,Westpac Banking
2021,2018-08-27,6.25,11-30-2018,Westpac Banking
2022,2017-07-19,6.8,11-30-2018,Westpac Banking
2022,2017-08-16,6.9,11-30-2018,Westpac Banking
2022,2017-09-18,6.8,11-30-2018,Westpac Banking
2022,2017-09-21,6.8,11-30-2018,Westpac Banking
2022,2017-10-23,6.8,11-30-2018,Westpac Banking
2022,2017-12-18,6.8,11-30-2018,Westpac Banking
2022,2018-01-29,6.3,11-30-2018,Westpac Banking
2022,2018-02-21,6.2,11-30-2018,Westpac Banking
2022,2018-04-17,6.2,11-30-2018,Westpac Banking
2022,2018-04-18,6.2,11-30-2018,Westpac Banking
2022,2018-05-09,6.2,11-30-2018,Westpac Banking
2022,2018-06-18,6.2,11-30-2018,Westpac Banking
2022,2018-07-24,6.2,11-30-2018,Westpac Banking
2022,2018-08-27,6.2,11-30-2018,Westpac Banking
Q3-14,2013-06-05,6.07,08-31-2014,Westpac Banking
Q3-14,2013-06-11,6.06,08-31-2014,Westpac Banking
Q3-14,2013-06-26,6.07,08-31-2014,Westpac Banking
Q3-14,2013-07-08,6.06,08-31-2014,Westpac Banking
Q3-14,2013-09-09,6.06,08-31-2014,Westpac Banking
Q3-14,2013-10-04,6.04,08-31-2014,Westpac Banking
Q3-14,2013-10-28,6.0,08-31-2014,Westpac Banking
Q3-14,2013-11-14,6.01,08-31-2014,Westpac Banking
Q3-14,2013-12-18,6.01,08-31-2014,Westpac Banking
Q3-14,2014-01-06,5.99,08-31-2014,Westpac Banking
Q3-14,2014-02-11,6.01,08-31-2014,Westpac Banking
Q3-14,2014-03-10,6.04,08-31-2014,Westpac Banking
Q3-14,2014-03-20,6.11,08-31-2014,Westpac Banking
Q3-14,2014-04-04,6.14,08-31-2014,Westpac Banking
Q3-14,2014-05-16,6.17,08-31-2014,Westpac Banking
Q3-14,2014-06-30,6.2,08-31-2014,Westpac Banking
Q3-14,2014-07-04,6.19,08-31-2014,Westpac Banking
Q3-14,2014-07-18,6.19,08-31-2014,Westpac Banking
Q3-14,2014-08-08,6.15,08-31-2014,Westpac Banking
Q3-14,2014-08-10,6.07,08-31-2014,Westpac Banking
Q4-14,2013-08-09,6.1,08-31-2014,Westpac Banking
Q4-14,2013-09-09,6.1,08-31-2014,Westpac Banking
Q4-14,2013-10-04,6.04,08-31-2014,Westpac Banking
Q4-14,2013-10-28,6.0,08-31-2014,Westpac Banking
Q4-14,2013-11-14,6.01,08-31-2014,Westpac Banking
Q4-14,2013-12-18,6.01,08-31-2014,Westpac Banking
Q4-14,2014-01-06,5.98,08-31-2014,Westpac Banking
Q4-14,2014-02-11,6.0,08-31-2014,Westpac Banking
Q4-14,2014-03-10,6.01,08-31-2014,Westpac Banking
Q4-14,2014-03-20,6.01,08-31-2014,Westpac Banking
Q4-14,2014-04-04,6.03,08-31-2014,Westpac Banking
Q4-14,2014-05-16,6.06,08-31-2014,Westpac Banking
Q4-14,2014-06-30,6.09,08-31-2014,Westpac Banking
Q4-14,2014-07-04,6.12,08-31-2014,Westpac Banking
Q4-14,2014-07-18,6.12,08-31-2014,Westpac Banking
Q4-14,2014-08-08,6.08,08-31-2014,Westpac Banking
Q4-14,2014-08-10,6.1,08-31-2014,Westpac Banking
Q1-15,2014-01-06,5.91,08-31-2014,Westpac Banking
Q1-15,2014-03-10,5.98,08-31-2014,Westpac Banking
Q1-15,2014-03-20,5.98,08-31-2014,Westpac Banking
Q1-15,2014-04-04,6.0,08-31-2014,Westpac Banking
Q1-15,2014-05-16,6.03,08-31-2014,Westpac Banking
Q1-15,2014-06-30,6.06,08-31-2014,Westpac Banking
Q1-15,2014-07-04,6.09,08-31-2014,Westpac Banking
Q1-15,2014-07-18,6.09,08-31-2014,Westpac Banking
Q1-15,2014-08-08,6.05,08-31-2014,Westpac Banking
Q1-15,2014-08-10,5.91,08-31-2014,Westpac Banking
Q2-15,2014-03-10,5.9,08-31-2014,Westpac Banking
Q2-15,2014-03-20,5.9,08-31-2014,Westpac Banking
Q2-15,2014-06-30,5.99,08-31-2014,Westpac Banking
Q2-15,2014-07-04,6.04,08-31-2014,Westpac Banking
Q2-15,2014-07-18,6.04,08-31-2014,Westpac Banking
Q2-15,2014-08-08,6.0,08-31-2014,Westpac Banking
Q2-15,2014-08-10,5.9,08-31-2014,Westpac Banking
2015,2013-12-18,5.93,08-31-2014,Westpac Banking
2015,2014-02-11,5.92,08-31-2014,Westpac Banking
2015,2014-04-04,5.93,08-31-2014,Westpac Banking
Q2-09,2008-08-11,6.12,05-31-2009,Westpac Banking
Q2-09,2008-09-11,6.55,05-31-2009,Westpac Banking
Q2-09,2008-09-12,6.55,05-31-2009,Westpac Banking
Q2-09,2008-10-10,6.61,05-31-2009,Westpac Banking
Q2-09,2008-12-09,6.8,05-31-2009,Westpac Banking
Q2-09,2009-02-05,6.83,05-31-2009,Westpac Banking
Q2-09,2009-04-01,6.84,05-31-2009,Westpac Banking
Q2-09,2009-05-11,6.83,05-31-2009,Westpac Banking
Q3-09,2008-09-11,6.45,05-31-2009,Westpac Banking
Q3-09,2008-09-12,6.43,05-31-2009,Westpac Banking
Q3-09,2008-10-10,6.5,05-31-2009,Westpac Banking
Q3-09,2008-12-09,6.67,05-31-2009,Westpac Banking
Q3-09,2009-02-05,6.83,05-31-2009,Westpac Banking
Q3-09,2009-04-01,6.83,05-31-2009,Westpac Banking
Q3-09,2009-05-11,6.83,05-31-2009,Westpac Banking
Q4-09,2007-06-06,6.85,05-31-2009,Westpac Banking
Q4-09,2007-07-09,7.08,05-31-2009,Westpac Banking
Q4-09,2007-07-13,7.08,05-31-2009,Westpac Banking
Q4-09,2007-07-17,7.08,05-31-2009,Westpac Banking
Q4-09,2007-07-26,7.06,05-31-2009,Westpac Banking
Q4-09,2007-08-10,7.06,05-31-2009,Westpac Banking
Q4-09,2007-08-24,7.06,05-31-2009,Westpac Banking
Q4-09,2007-09-06,7.06,05-31-2009,Westpac Banking
Q4-09,2007-10-05,7.06,05-31-2009,Westpac Banking
Q4-09,2007-10-18,7.06,05-31-2009,Westpac Banking
Q4-09,2007-11-02,7.06,05-31-2009,Westpac Banking
Q4-09,2007-11-09,7.03,05-31-2009,Westpac Banking
Q4-09,2007-12-07,6.6,05-31-2009,Westpac Banking
Q4-09,2008-01-14,6.6,05-31-2009,Westpac Banking
Q4-09,2008-01-28,6.3,05-31-2009,Westpac Banking
Q4-09,2008-02-08,6.3,05-31-2009,Westpac Banking
Q4-09,2008-03-13,6.36,05-31-2009,Westpac Banking
Q4-09,2008-04-04,6.22,05-31-2009,Westpac Banking
Q4-09,2008-04-28,6.22,05-31-2009,Westpac Banking
Q4-09,2008-05-07,6.22,05-31-2009,Westpac Banking
Q4-09,2008-06-06,6.08,05-31-2009,Westpac Banking
Q4-09,2008-07-17,6.08,05-31-2009,Westpac Banking
Q4-09,2008-08-11,5.82,05-31-2009,Westpac Banking
Q4-09,2008-09-11,6.35,05-31-2009,Westpac Banking
Q4-09,2008-09-12,6.29,05-31-2009,Westpac Banking
Q4-09,2008-10-10,6.46,05-31-2009,Westpac Banking
Q4-09,2008-12-09,6.6,05-31-2009,Westpac Banking
Q4-09,2009-02-05,6.83,05-31-2009,Westpac Banking
Q4-09,2009-04-01,6.83,05-31-2009,Westpac Banking
Q4-09,2009-05-11,6.83,05-31-2009,Westpac Banking
2010,2007-06-06,6.54,05-31-2009,Westpac Banking
2010,2007-07-09,7.0,05-31-2009,Westpac Banking
2010,2007-07-13,7.0,05-31-2009,Westpac Banking
2010,2007-07-17,7.0,05-31-2009,Westpac Banking
2010,2007-07-26,6.98,05-31-2009,Westpac Banking
2010,2007-08-10,6.98,05-31-2009,Westpac Banking
2010,2007-08-24,6.98,05-31-2009,Westpac Banking
2010,2007-09-06,6.98,05-31-2009,Westpac Banking
2010,2007-10-05,6.98,05-31-2009,Westpac Banking
2010,2007-10-18,6.98,05-31-2009,Westpac Banking
2010,2007-11-02,6.98,05-31-2009,Westpac Banking
2010,2007-11-09,6.98,05-31-2009,Westpac Banking
2010,2007-12-07,6.3,05-31-2009,Westpac Banking
2010,2008-01-14,6.3,05-31-2009,Westpac Banking
2010,2008-01-28,6.0,05-31-2009,Westpac Banking
2010,2008-02-08,6.0,05-31-2009,Westpac Banking
2010,2008-03-13,6.05,05-31-2009,Westpac Banking
2010,2008-04-04,5.92,05-31-2009,Westpac Banking
2010,2008-04-28,5.92,05-31-2009,Westpac Banking
2010,2008-05-07,5.92,05-31-2009,Westpac Banking
2010,2008-06-06,5.79,05-31-2009,Westpac Banking
2010,2008-07-17,5.79,05-31-2009,Westpac Banking
2010,2008-09-12,5.98,05-31-2009,Westpac Banking
2010,2008-10-10,6.15,05-31-2009,Westpac Banking
2010,2009-02-05,6.83,05-31-2009,Westpac Banking
2010,2009-04-01,6.48,05-31-2009,Westpac Banking
2010,2009-05-11,6.69,05-31-2009,Westpac Banking
2011,2009-02-05,6.48,05-31-2009,Westpac Banking
2011,2009-04-01,6.16,05-31-2009,Westpac Banking
2011,2009-05-11,6.36,05-31-2009,Westpac Banking
2012,2009-04-01,5.85,05-31-2009,Westpac Banking
2012,2009-05-11,6.04,05-31-2009,Westpac Banking
2013,2009-04-01,5.56,05-31-2009,Westpac Banking
2013,2009-05-11,5.74,05-31-2009,Westpac Banking
Q1-13,2011-12-19,6.24,02-28-2013,Westpac Banking
Q1-13,2012-03-29,6.19,02-28-2013,Westpac Banking
Q1-13,2012-05-07,6.22,02-28-2013,Westpac Banking
Q1-13,2012-06-04,6.22,02-28-2013,Westpac Banking
Q1-13,2012-07-06,6.17,02-28-2013,Westpac Banking
Q1-13,2012-08-10,6.25,02-28-2013,Westpac Banking
Q1-13,2012-09-14,6.25,02-28-2013,Westpac Banking
Q1-13,2012-10-03,6.26,02-28-2013,Westpac Banking
Q1-13,2012-10-05,6.26,02-28-2013,Westpac Banking
Q1-13,2012-11-09,6.2,02-28-2013,Westpac Banking
Q1-13,2012-12-12,6.18,02-28-2013,Westpac Banking
Q1-13,2012-12-14,6.18,02-28-2013,Westpac Banking
Q1-13,2013-01-17,6.18,02-28-2013,Westpac Banking
Q1-13,2013-02-01,6.18,02-28-2013,Westpac Banking
Q1-13,2013-02-08,6.21,02-28-2013,Westpac Banking
Q2-13,2012-07-06,6.11,02-28-2013,Westpac Banking
Q2-13,2012-08-10,6.19,02-28-2013,Westpac Banking
Q2-13,2012-09-14,6.19,02-28-2013,Westpac Banking
Q2-13,2012-10-03,6.19,02-28-2013,Westpac Banking
Q2-13,2012-10-05,6.19,02-28-2013,Westpac Banking
Q2-13,2012-11-09,6.14,02-28-2013,Westpac Banking
Q2-13,2012-12-12,6.12,02-28-2013,Westpac Banking
Q2-13,2012-12-14,6.12,02-28-2013,Westpac Banking
Q2-13,2013-01-17,6.12,02-28-2013,Westpac Banking
Q2-13,2013-02-01,6.12,02-28-2013,Westpac Banking
Q2-13,2013-02-08,6.15,02-28-2013,Westpac Banking
Q3-13,2012-07-06,6.05,02-28-2013,Westpac Banking
Q3-13,2012-08-10,6.13,02-28-2013,Westpac Banking
Q3-13,2012-09-14,6.13,02-28-2013,Westpac Banking
Q3-13,2012-10-03,6.13,02-28-2013,Westpac Banking
Q3-13,2012-10-05,6.13,02-28-2013,Westpac Banking
Q3-13,2012-11-09,6.13,02-28-2013,Westpac Banking
Q3-13,2012-12-12,6.11,02-28-2013,Westpac Banking
Q3-13,2012-12-14,6.11,02-28-2013,Westpac Banking
Q3-13,2013-01-17,6.11,02-28-2013,Westpac Banking
Q3-13,2013-02-01,6.11,02-28-2013,Westpac Banking
Q3-13,2013-02-08,6.14,02-28-2013,Westpac Banking
Q4-13,2012-09-14,6.09,02-28-2013,Westpac Banking
Q4-13,2012-10-03,6.09,02-28-2013,Westpac Banking
Q4-13,2012-10-05,6.09,02-28-2013,Westpac Banking
Q4-13,2012-11-09,6.14,02-28-2013,Westpac Banking
Q4-13,2012-12-14,6.12,02-28-2013,Westpac Banking
Q4-13,2013-01-17,6.12,02-28-2013,Westpac Banking
Q4-13,2013-02-01,6.12,02-28-2013,Westpac Banking
Q4-13,2013-02-08,6.15,02-28-2013,Westpac Banking
Q1-12,2011-04-01,6.36,02-28-2012,Westpac Banking
Q1-12,2011-04-08,6.35,02-28-2012,Westpac Banking
Q1-12,2011-05-10,6.35,02-28-2012,Westpac Banking
Q1-12,2011-06-10,6.35,02-28-2012,Westpac Banking
Q1-12,2011-07-08,6.35,02-28-2012,Westpac Banking
Q1-12,2011-07-13,6.35,02-28-2012,Westpac Banking
Q1-12,2011-08-05,6.37,02-28-2012,Westpac Banking
Q1-12,2011-08-12,6.37,02-28-2012,Westpac Banking
Q1-12,2011-09-19,6.36,02-28-2012,Westpac Banking
Q1-12,2011-10-07,6.34,02-28-2012,Westpac Banking
Q1-12,2011-11-08,6.34,02-28-2012,Westpac Banking
Q1-12,2011-12-19,6.36,02-28-2012,Westpac Banking
Q1-12,2012-02-14,6.31,02-28-2012,Westpac Banking
Q2-12,2011-06-10,6.32,02-28-2012,Westpac Banking
Q2-12,2011-07-08,6.32,02-28-2012,Westpac Banking
Q2-12,2011-07-13,6.32,02-28-2012,Westpac Banking
Q2-12,2011-08-05,6.34,02-28-2012,Westpac Banking
Q2-12,2011-08-12,6.34,02-28-2012,Westpac Banking
Q2-12,2011-09-19,6.36,02-28-2012,Westpac Banking
Q2-12,2011-10-07,6.34,02-28-2012,Westpac Banking
Q2-12,2011-11-08,6.34,02-28-2012,Westpac Banking
Q2-12,2011-12-19,6.35,02-28-2012,Westpac Banking
Q2-12,2012-02-14,6.28,02-28-2012,Westpac Banking
Q3-12,2011-09-19,6.32,02-28-2012,Westpac Banking
Q3-12,2011-10-07,6.3,02-28-2012,Westpac Banking
Q3-12,2011-11-08,6.3,02-28-2012,Westpac Banking
Q3-12,2011-12-19,6.35,02-28-2012,Westpac Banking
Q3-12,2012-02-14,6.22,02-28-2012,Westpac Banking
Q4-12,2011-06-10,6.26,02-28-2012,Westpac Banking
Q4-12,2011-07-08,6.29,02-28-2012,Westpac Banking
Q4-12,2011-09-19,6.26,02-28-2012,Westpac Banking
Q4-12,2011-10-07,6.24,02-28-2012,Westpac Banking
Q4-12,2011-11-08,6.24,02-28-2012,Westpac Banking
Q4-12,2011-12-19,6.28,02-28-2012,Westpac Banking
Q4-12,2012-02-14,6.17,02-28-2012,Westpac Banking
Q2-08,2007-06-06,7.33,05-31-2008,Westpac Banking
Q2-08,2007-07-09,7.33,05-31-2008,Westpac Banking
Q2-08,2007-07-13,7.33,05-31-2008,Westpac Banking
Q2-08,2007-07-17,7.33,05-31-2008,Westpac Banking
Q2-08,2007-07-26,7.31,05-31-2008,Westpac Banking
Q2-08,2007-08-10,7.31,05-31-2008,Westpac Banking
Q2-08,2007-08-24,7.31,05-31-2008,Westpac Banking
Q2-08,2007-09-06,7.31,05-31-2008,Westpac Banking
Q2-08,2007-10-05,7.31,05-31-2008,Westpac Banking
Q2-08,2007-10-18,7.31,05-31-2008,Westpac Banking
Q2-08,2007-11-02,7.31,05-31-2008,Westpac Banking
Q2-08,2007-11-09,7.31,05-31-2008,Westpac Banking
Q2-08,2007-12-07,7.21,05-31-2008,Westpac Banking
Q2-08,2008-01-14,7.21,05-31-2008,Westpac Banking
Q2-08,2008-01-28,7.06,05-31-2008,Westpac Banking
Q2-08,2008-02-08,7.06,05-31-2008,Westpac Banking
Q2-08,2008-03-13,7.06,05-31-2008,Westpac Banking
Q2-08,2008-04-04,6.91,05-31-2008,Westpac Banking
Q2-08,2008-04-28,6.91,05-31-2008,Westpac Banking
Q2-08,2008-05-07,6.93,05-31-2008,Westpac Banking
Q3-08,2007-09-06,7.24,05-31-2008,Westpac Banking
Q3-08,2007-10-05,7.2,05-31-2008,Westpac Banking
Q3-08,2007-10-18,7.2,05-31-2008,Westpac Banking
Q3-08,2007-11-02,7.2,05-31-2008,Westpac Banking
Q3-08,2007-11-09,7.17,05-31-2008,Westpac Banking
Q3-08,2007-12-07,7.1,05-31-2008,Westpac Banking
Q3-08,2008-01-14,7.1,05-31-2008,Westpac Banking
Q3-08,2008-01-28,6.95,05-31-2008,Westpac Banking
Q3-08,2008-02-08,6.95,05-31-2008,Westpac Banking
Q3-08,2008-03-13,6.95,05-31-2008,Westpac Banking
Q3-08,2008-04-04,6.8,05-31-2008,Westpac Banking
Q3-08,2008-04-28,6.8,05-31-2008,Westpac Banking
Q3-08,2008-05-07,6.83,05-31-2008,Westpac Banking
Q4-08,2006-06-16,7.55,05-31-2008,Westpac Banking
Q4-08,2006-08-24,7.55,05-31-2008,Westpac Banking
Q4-08,2006-09-01,7.55,05-31-2008,Westpac Banking
Q4-08,2006-09-08,7.55,05-31-2008,Westpac Banking
Q4-08,2006-09-29,7.55,05-31-2008,Westpac Banking
Q4-08,2006-11-03,7.55,05-31-2008,Westpac Banking
Q4-08,2006-11-14,7.55,05-31-2008,Westpac Banking
Q4-08,2006-12-06,7.45,05-31-2008,Westpac Banking
Q4-08,2007-01-09,7.55,05-31-2008,Westpac Banking
Q4-08,2007-01-17,7.4,05-31-2008,Westpac Banking
Q4-08,2007-02-01,7.25,05-31-2008,Westpac Banking
Q4-08,2007-02-09,7.25,05-31-2008,Westpac Banking
Q4-08,2007-03-02,7.25,05-31-2008,Westpac Banking
Q4-08,2007-03-13,7.25,05-31-2008,Westpac Banking
Q4-08,2007-03-30,7.25,05-31-2008,Westpac Banking
Q4-08,2007-04-13,7.25,05-31-2008,Westpac Banking
Q4-08,2007-05-03,7.25,05-31-2008,Westpac Banking
Q4-08,2007-05-04,7.25,05-31-2008,Westpac Banking
Q4-08,2007-06-06,7.17,05-31-2008,Westpac Banking
Q4-08,2007-07-09,7.13,05-31-2008,Westpac Banking
Q4-08,2007-07-13,7.13,05-31-2008,Westpac Banking
Q4-08,2007-07-17,7.13,05-31-2008,Westpac Banking
Q4-08,2007-07-26,7.11,05-31-2008,Westpac Banking
Q4-08,2007-08-10,7.11,05-31-2008,Westpac Banking
Q4-08,2007-08-24,7.11,05-31-2008,Westpac Banking
Q4-08,2007-09-06,7.19,05-31-2008,Westpac Banking
Q4-08,2007-10-05,7.13,05-31-2008,Westpac Banking
Q4-08,2007-10-18,7.13,05-31-2008,Westpac Banking
Q4-08,2007-11-02,7.07,05-31-2008,Westpac Banking
Q4-08,2007-11-09,7.05,05-31-2008,Westpac Banking
Q4-08,2007-12-07,6.98,05-31-2008,Westpac Banking
Q4-08,2008-01-14,6.98,05-31-2008,Westpac Banking
Q4-08,2008-01-28,6.67,05-31-2008,Westpac Banking
Q4-08,2008-02-08,6.67,05-31-2008,Westpac Banking
Q4-08,2008-03-13,6.83,05-31-2008,Westpac Banking
Q4-08,2008-04-04,6.69,05-31-2008,Westpac Banking
Q4-08,2008-04-28,6.69,05-31-2008,Westpac Banking
Q4-08,2008-05-07,6.69,05-31-2008,Westpac Banking
Q1-09,2008-03-13,6.53,05-31-2008,Westpac Banking
Q1-09,2008-04-04,6.53,05-31-2008,Westpac Banking
Q1-09,2008-04-28,6.53,05-31-2008,Westpac Banking
Q1-09,2008-05-07,6.46,05-31-2008,Westpac Banking
2009,2006-06-16,7.4,05-31-2008,Westpac Banking
2009,2006-08-24,7.4,05-31-2008,Westpac Banking
2009,2006-09-01,7.4,05-31-2008,Westpac Banking
2009,2006-09-08,7.4,05-31-2008,Westpac Banking
2009,2006-09-29,7.4,05-31-2008,Westpac Banking
2009,2006-11-03,7.4,05-31-2008,Westpac Banking
2009,2006-11-14,7.4,05-31-2008,Westpac Banking
2009,2006-12-06,7.19,05-31-2008,Westpac Banking
2009,2007-01-09,7.4,05-31-2008,Westpac Banking
2009,2007-01-17,7.1,05-31-2008,Westpac Banking
2009,2007-02-01,6.88,05-31-2008,Westpac Banking
2009,2007-02-09,6.88,05-31-2008,Westpac Banking
2009,2007-03-02,6.88,05-31-2008,Westpac Banking
2009,2007-03-13,6.88,05-31-2008,Westpac Banking
2009,2007-03-30,6.88,05-31-2008,Westpac Banking
2009,2007-04-13,6.88,05-31-2008,Westpac Banking
2009,2007-05-03,6.88,05-31-2008,Westpac Banking
2009,2007-05-04,6.88,05-31-2008,Westpac Banking
2009,2007-06-06,6.85,05-31-2008,Westpac Banking
2009,2007-07-09,7.08,05-31-2008,Westpac Banking
2009,2007-07-13,7.08,05-31-2008,Westpac Banking
2009,2007-07-17,7.08,05-31-2008,Westpac Banking
2009,2007-07-26,7.06,05-31-2008,Westpac Banking
2009,2007-08-10,7.06,05-31-2008,Westpac Banking
2009,2007-08-24,7.06,05-31-2008,Westpac Banking
2009,2007-09-06,7.06,05-31-2008,Westpac Banking
2009,2007-10-05,7.06,05-31-2008,Westpac Banking
2009,2007-10-18,7.06,05-31-2008,Westpac Banking
2009,2007-11-02,7.06,05-31-2008,Westpac Banking
2009,2007-11-09,7.03,05-31-2008,Westpac Banking
2009,2007-12-07,6.6,05-31-2008,Westpac Banking
2009,2008-01-14,6.6,05-31-2008,Westpac Banking
2009,2008-01-28,6.3,05-31-2008,Westpac Banking
2009,2008-02-08,6.3,05-31-2008,Westpac Banking
2009,2008-03-13,6.36,05-31-2008,Westpac Banking
2009,2008-04-04,6.22,05-31-2008,Westpac Banking
2009,2008-04-28,6.22,05-31-2008,Westpac Banking
2009,2008-05-07,6.22,05-31-2008,Westpac Banking
2010,2006-06-16,7.25,05-31-2008,Westpac Banking
2010,2006-08-24,7.25,05-31-2008,Westpac Banking
2010,2006-09-01,7.25,05-31-2008,Westpac Banking
2010,2006-09-08,7.25,05-31-2008,Westpac Banking
2010,2006-09-29,7.25,05-31-2008,Westpac Banking
2010,2006-11-03,7.25,05-31-2008,Westpac Banking
2010,2006-11-14,7.25,05-31-2008,Westpac Banking
2010,2006-12-06,6.94,05-31-2008,Westpac Banking
2010,2007-01-09,7.25,05-31-2008,Westpac Banking
2010,2007-01-17,6.8,05-31-2008,Westpac Banking
2010,2007-02-01,6.54,05-31-2008,Westpac Banking
2010,2007-02-09,6.54,05-31-2008,Westpac Banking
2010,2007-03-02,6.54,05-31-2008,Westpac Banking
2010,2007-03-13,6.54,05-31-2008,Westpac Banking
2010,2007-03-30,6.54,05-31-2008,Westpac Banking
2010,2007-04-13,6.54,05-31-2008,Westpac Banking
2010,2007-05-03,6.54,05-31-2008,Westpac Banking
2010,2007-05-04,6.54,05-31-2008,Westpac Banking
2010,2007-06-06,6.54,05-31-2008,Westpac Banking
2010,2007-07-09,7.0,05-31-2008,Westpac Banking
2010,2007-07-13,7.0,05-31-2008,Westpac Banking
2010,2007-07-17,7.0,05-31-2008,Westpac Banking
2010,2007-07-26,6.98,05-31-2008,Westpac Banking
2010,2007-08-10,6.98,05-31-2008,Westpac Banking
2010,2007-08-24,6.98,05-31-2008,Westpac Banking
2010,2007-09-06,6.98,05-31-2008,Westpac Banking
2010,2007-10-05,6.98,05-31-2008,Westpac Banking
2010,2007-10-18,6.98,05-31-2008,Westpac Banking
2010,2007-11-02,6.98,05-31-2008,Westpac Banking
2010,2007-11-09,6.98,05-31-2008,Westpac Banking
2010,2007-12-07,6.3,05-31-2008,Westpac Banking
2010,2008-01-14,6.3,05-31-2008,Westpac Banking
2010,2008-01-28,6.0,05-31-2008,Westpac Banking
2010,2008-02-08,6.0,05-31-2008,Westpac Banking
2010,2008-03-13,6.05,05-31-2008,Westpac Banking
2010,2008-04-04,5.92,05-31-2008,Westpac Banking
2010,2008-04-28,5.92,05-31-2008,Westpac Banking
2010,2008-05-07,5.92,05-31-2008,Westpac Banking
2011,2006-06-16,7.2,05-31-2008,Westpac Banking
2011,2006-08-24,7.2,05-31-2008,Westpac Banking
2011,2006-09-01,7.2,05-31-2008,Westpac Banking
2011,2006-09-08,7.2,05-31-2008,Westpac Banking
2011,2006-09-29,7.2,05-31-2008,Westpac Banking
2011,2006-11-03,7.2,05-31-2008,Westpac Banking
2011,2006-11-14,7.2,05-31-2008,Westpac Banking
2011,2006-12-06,7.2,05-31-2008,Westpac Banking
2011,2007-01-09,7.2,05-31-2008,Westpac Banking
2011,2007-01-17,6.5,05-31-2008,Westpac Banking
2011,2007-02-01,6.24,05-31-2008,Westpac Banking
2011,2007-02-09,6.24,05-31-2008,Westpac Banking
2011,2007-03-02,6.24,05-31-2008,Westpac Banking
2011,2007-03-13,6.24,05-31-2008,Westpac Banking
Q3-15,2014-09-05,5.95,08-31-2015,Westpac Banking
Q3-15,2014-09-16,5.95,08-31-2015,Westpac Banking
Q3-15,2014-10-06,5.94,08-31-2015,Westpac Banking
Q3-15,2014-10-13,5.94,08-31-2015,Westpac Banking
Q3-15,2014-11-07,5.98,08-31-2015,Westpac Banking
Q3-15,2014-12-08,6.15,08-31-2015,Westpac Banking
Q3-15,2014-12-09,6.15,08-31-2015,Westpac Banking
Q3-15,2014-12-11,6.15,08-31-2015,Westpac Banking
Q3-15,2015-01-14,6.15,08-31-2015,Westpac Banking
Q3-15,2015-01-15,6.15,08-31-2015,Westpac Banking
Q3-15,2015-01-22,6.15,08-31-2015,Westpac Banking
Q3-15,2015-02-06,6.15,08-31-2015,Westpac Banking
Q3-15,2015-03-10,6.26,08-31-2015,Westpac Banking
Q3-15,2015-04-10,6.24,08-31-2015,Westpac Banking
Q3-15,2015-05-13,6.24,08-31-2015,Westpac Banking
Q3-15,2015-06-17,6.24,08-31-2015,Westpac Banking
Q3-15,2015-07-10,6.22,08-31-2015,Westpac Banking
Q3-15,2015-08-07,6.23,08-31-2015,Westpac Banking
Q3-15,2015-08-11,6.33,08-31-2015,Westpac Banking
Q3-15,2015-08-13,6.43,08-31-2015,Westpac Banking
Q4-15,2013-12-18,5.93,08-31-2015,Westpac Banking
Q4-15,2014-02-11,5.92,08-31-2015,Westpac Banking
Q4-15,2014-04-04,5.93,08-31-2015,Westpac Banking
Q4-15,2014-10-06,5.88,08-31-2015,Westpac Banking
Q4-15,2014-10-13,5.88,08-31-2015,Westpac Banking
Q4-15,2014-11-07,5.92,08-31-2015,Westpac Banking
Q4-15,2014-12-08,6.09,08-31-2015,Westpac Banking
Q4-15,2014-12-09,6.09,08-31-2015,Westpac Banking
Q4-15,2014-12-11,6.09,08-31-2015,Westpac Banking
Q4-15,2015-01-14,6.09,08-31-2015,Westpac Banking
Q4-15,2015-01-15,6.09,08-31-2015,Westpac Banking
Q4-15,2015-01-22,6.09,08-31-2015,Westpac Banking
Q4-15,2015-02-06,6.09,08-31-2015,Westpac Banking
Q4-15,2015-03-10,6.23,08-31-2015,Westpac Banking
Q4-15,2015-04-10,6.2,08-31-2015,Westpac Banking
Q4-15,2015-05-13,6.2,08-31-2015,Westpac Banking
Q4-15,2015-06-17,6.2,08-31-2015,Westpac Banking
Q4-15,2015-07-10,6.2,08-31-2015,Westpac Banking
Q4-15,2015-08-07,6.2,08-31-2015,Westpac Banking
Q4-15,2015-08-11,6.33,08-31-2015,Westpac Banking
Q4-15,2015-08-13,6.45,08-31-2015,Westpac Banking
Q1-16,2014-12-11,6.03,08-31-2015,Westpac Banking
Q1-16,2015-03-10,6.2,08-31-2015,Westpac Banking
Q1-16,2015-04-10,6.2,08-31-2015,Westpac Banking
Q1-16,2015-05-13,6.2,08-31-2015,Westpac Banking
Q1-16,2015-06-17,6.2,08-31-2015,Westpac Banking
Q1-16,2015-07-10,6.2,08-31-2015,Westpac Banking
Q1-16,2015-08-07,6.2,08-31-2015,Westpac Banking
Q1-16,2015-08-11,6.33,08-31-2015,Westpac Banking
