period,change_date,change,file,company
Q4-16,2014-12-11,6.1,11-30-2016,Rand Merchant Bank
Q4-16,2015-01-21,6.1,11-30-2016,Rand Merchant Bank
Q4-16,2015-02-05,6.1,11-30-2016,Rand Merchant Bank
Q4-16,2015-03-10,6.1,11-30-2016,Rand Merchant Bank
Q4-16,2015-04-09,6.1,11-30-2016,Rand Merchant Bank
Q4-16,2015-05-12,6.1,11-30-2016,Rand Merchant Bank
Q4-16,2015-06-02,6.1,11-30-2016,Rand Merchant Bank
Q4-16,2015-07-06,6.1,11-30-2016,Rand Merchant Bank
Q4-16,2015-10-09,6.43,11-30-2016,Rand Merchant Bank
Q4-16,2015-11-30,6.43,11-30-2016,Rand Merchant Bank
Q4-16,2015-12-14,6.55,11-30-2016,Rand Merchant Bank
Q4-16,2016-01-28,6.7,11-30-2016,Rand Merchant Bank
Q4-16,2016-03-11,6.7,11-30-2016,Rand Merchant Bank
Q4-16,2016-06-07,6.7,11-30-2016,Rand Merchant Bank
Q4-16,2016-07-07,6.7,11-30-2016,Rand Merchant Bank
Q4-16,2016-08-05,6.7,11-30-2016,Rand Merchant Bank
Q4-16,2016-09-06,6.7,11-30-2016,Rand Merchant Bank
Q4-16,2016-10-07,6.8,11-30-2016,Rand Merchant Bank
Q4-16,2016-11-09,6.8,11-30-2016,Rand Merchant Bank
Q1-17,2016-06-07,6.68,11-30-2016,Rand Merchant Bank
Q1-17,2016-07-07,6.68,11-30-2016,Rand Merchant Bank
Q1-17,2016-08-05,6.7,11-30-2016,Rand Merchant Bank
Q1-17,2016-09-06,6.7,11-30-2016,Rand Merchant Bank
Q1-17,2016-10-07,6.85,11-30-2016,Rand Merchant Bank
Q1-17,2016-11-09,6.85,11-30-2016,Rand Merchant Bank
Q2-17,2016-06-07,6.65,11-30-2016,Rand Merchant Bank
Q2-17,2016-07-07,6.65,11-30-2016,Rand Merchant Bank
Q2-17,2016-08-05,6.7,11-30-2016,Rand Merchant Bank
Q2-17,2016-09-06,6.7,11-30-2016,Rand Merchant Bank
Q2-17,2016-10-07,6.9,11-30-2016,Rand Merchant Bank
Q2-17,2016-11-09,6.9,11-30-2016,Rand Merchant Bank
Q3-17,2016-09-06,6.7,11-30-2016,Rand Merchant Bank
Q3-17,2016-10-07,6.95,11-30-2016,Rand Merchant Bank
Q3-17,2016-11-09,6.95,11-30-2016,Rand Merchant Bank
2017,2014-12-11,6.0,11-30-2016,Rand Merchant Bank
2017,2015-01-21,6.0,11-30-2016,Rand Merchant Bank
2017,2015-02-05,6.0,11-30-2016,Rand Merchant Bank
2017,2015-03-10,6.0,11-30-2016,Rand Merchant Bank
2017,2015-04-09,6.05,11-30-2016,Rand Merchant Bank
2017,2015-05-12,6.05,11-30-2016,Rand Merchant Bank
2017,2015-06-02,6.05,11-30-2016,Rand Merchant Bank
2017,2015-07-06,6.05,11-30-2016,Rand Merchant Bank
2017,2015-10-09,6.45,11-30-2016,Rand Merchant Bank
2017,2015-11-30,6.45,11-30-2016,Rand Merchant Bank
2017,2015-12-14,6.5,11-30-2016,Rand Merchant Bank
2017,2016-01-28,6.6,11-30-2016,Rand Merchant Bank
2017,2016-03-11,6.6,11-30-2016,Rand Merchant Bank
2017,2016-06-07,6.6,11-30-2016,Rand Merchant Bank
2017,2016-07-07,6.6,11-30-2016,Rand Merchant Bank
2017,2016-08-05,6.7,11-30-2016,Rand Merchant Bank
2017,2016-09-06,6.7,11-30-2016,Rand Merchant Bank
2017,2016-10-07,7.0,11-30-2016,Rand Merchant Bank
2017,2016-11-09,7.0,11-30-2016,Rand Merchant Bank
2018,2014-12-11,6.0,11-30-2016,Rand Merchant Bank
2018,2015-01-21,6.0,11-30-2016,Rand Merchant Bank
2018,2015-02-05,6.0,11-30-2016,Rand Merchant Bank
2018,2015-03-10,6.0,11-30-2016,Rand Merchant Bank
2018,2015-04-09,6.0,11-30-2016,Rand Merchant Bank
2018,2015-05-12,6.0,11-30-2016,Rand Merchant Bank
2018,2015-06-02,6.0,11-30-2016,Rand Merchant Bank
2018,2015-07-06,6.0,11-30-2016,Rand Merchant Bank
2018,2015-10-09,6.5,11-30-2016,Rand Merchant Bank
2018,2015-11-30,6.5,11-30-2016,Rand Merchant Bank
2018,2015-12-14,6.5,11-30-2016,Rand Merchant Bank
2018,2016-01-28,6.5,11-30-2016,Rand Merchant Bank
2018,2016-03-11,6.5,11-30-2016,Rand Merchant Bank
2018,2016-06-07,6.5,11-30-2016,Rand Merchant Bank
2018,2016-07-07,6.5,11-30-2016,Rand Merchant Bank
2018,2016-08-05,6.5,11-30-2016,Rand Merchant Bank
2018,2016-09-06,6.5,11-30-2016,Rand Merchant Bank
2018,2016-10-07,6.75,11-30-2016,Rand Merchant Bank
2018,2016-11-09,6.75,11-30-2016,Rand Merchant Bank
2019,2014-12-11,6.0,11-30-2016,Rand Merchant Bank
2019,2015-01-21,6.0,11-30-2016,Rand Merchant Bank
2019,2015-02-05,6.0,11-30-2016,Rand Merchant Bank
2019,2015-03-10,6.0,11-30-2016,Rand Merchant Bank
2019,2015-04-09,6.0,11-30-2016,Rand Merchant Bank
2019,2015-05-12,6.0,11-30-2016,Rand Merchant Bank
2019,2015-06-02,6.0,11-30-2016,Rand Merchant Bank
2019,2015-07-06,6.0,11-30-2016,Rand Merchant Bank
2019,2015-10-09,6.5,11-30-2016,Rand Merchant Bank
2019,2015-11-30,6.5,11-30-2016,Rand Merchant Bank
2019,2015-12-14,6.5,11-30-2016,Rand Merchant Bank
2019,2016-01-28,6.5,11-30-2016,Rand Merchant Bank
2019,2016-03-11,6.5,11-30-2016,Rand Merchant Bank
2019,2016-06-07,6.5,11-30-2016,Rand Merchant Bank
2019,2016-07-07,6.5,11-30-2016,Rand Merchant Bank
2019,2016-08-05,6.5,11-30-2016,Rand Merchant Bank
2019,2016-09-06,6.5,11-30-2016,Rand Merchant Bank
2019,2016-10-07,6.5,11-30-2016,Rand Merchant Bank
2019,2016-11-09,6.5,11-30-2016,Rand Merchant Bank
2020,2015-01-21,6.0,11-30-2016,Rand Merchant Bank
2020,2015-02-05,6.0,11-30-2016,Rand Merchant Bank
2020,2015-03-10,6.0,11-30-2016,Rand Merchant Bank
2020,2015-04-09,6.0,11-30-2016,Rand Merchant Bank
2020,2015-05-12,6.0,11-30-2016,Rand Merchant Bank
2020,2015-06-02,6.0,11-30-2016,Rand Merchant Bank
2020,2015-07-06,6.0,11-30-2016,Rand Merchant Bank
2020,2015-10-09,6.5,11-30-2016,Rand Merchant Bank
2020,2015-11-30,6.5,11-30-2016,Rand Merchant Bank
2020,2015-12-14,6.5,11-30-2016,Rand Merchant Bank
2020,2016-01-28,6.5,11-30-2016,Rand Merchant Bank
2020,2016-03-11,6.5,11-30-2016,Rand Merchant Bank
2020,2016-06-07,6.5,11-30-2016,Rand Merchant Bank
2020,2016-07-07,6.5,11-30-2016,Rand Merchant Bank
2020,2016-08-05,6.5,11-30-2016,Rand Merchant Bank
2020,2016-09-06,6.5,11-30-2016,Rand Merchant Bank
2020,2016-10-07,6.5,11-30-2016,Rand Merchant Bank
2020,2016-11-09,6.5,11-30-2016,Rand Merchant Bank
Q3-16,2015-10-09,6.42,08-31-2016,Rand Merchant Bank
Q3-16,2015-11-30,6.42,08-31-2016,Rand Merchant Bank
Q3-16,2015-12-14,6.52,08-31-2016,Rand Merchant Bank
Q3-16,2016-01-28,6.7,08-31-2016,Rand Merchant Bank
Q3-16,2016-03-11,6.7,08-31-2016,Rand Merchant Bank
Q3-16,2016-06-07,6.7,08-31-2016,Rand Merchant Bank
Q3-16,2016-07-07,6.7,08-31-2016,Rand Merchant Bank
Q3-16,2016-08-05,6.7,08-31-2016,Rand Merchant Bank
Q4-16,2014-09-16,5.5,08-31-2016,Rand Merchant Bank
Q4-16,2014-10-13,5.5,08-31-2016,Rand Merchant Bank
Q4-16,2014-11-11,5.75,08-31-2016,Rand Merchant Bank
Q4-16,2014-12-11,6.1,08-31-2016,Rand Merchant Bank
Q4-16,2015-01-21,6.1,08-31-2016,Rand Merchant Bank
Q4-16,2015-02-05,6.1,08-31-2016,Rand Merchant Bank
Q4-16,2015-03-10,6.1,08-31-2016,Rand Merchant Bank
Q4-16,2015-04-09,6.1,08-31-2016,Rand Merchant Bank
Q4-16,2015-05-12,6.1,08-31-2016,Rand Merchant Bank
Q4-16,2015-06-02,6.1,08-31-2016,Rand Merchant Bank
Q4-16,2015-07-06,6.1,08-31-2016,Rand Merchant Bank
Q4-16,2015-10-09,6.43,08-31-2016,Rand Merchant Bank
Q4-16,2015-11-30,6.43,08-31-2016,Rand Merchant Bank
Q4-16,2015-12-14,6.55,08-31-2016,Rand Merchant Bank
Q4-16,2016-01-28,6.7,08-31-2016,Rand Merchant Bank
Q4-16,2016-03-11,6.7,08-31-2016,Rand Merchant Bank
Q4-16,2016-06-07,6.7,08-31-2016,Rand Merchant Bank
Q4-16,2016-07-07,6.7,08-31-2016,Rand Merchant Bank
Q4-16,2016-08-05,6.7,08-31-2016,Rand Merchant Bank
Q1-17,2016-06-07,6.68,08-31-2016,Rand Merchant Bank
Q1-17,2016-07-07,6.68,08-31-2016,Rand Merchant Bank
Q1-17,2016-08-05,6.7,08-31-2016,Rand Merchant Bank
Q2-17,2016-06-07,6.65,08-31-2016,Rand Merchant Bank
Q2-17,2016-07-07,6.65,08-31-2016,Rand Merchant Bank
Q2-17,2016-08-05,6.7,08-31-2016,Rand Merchant Bank
2017,2014-09-16,5.5,08-31-2016,Rand Merchant Bank
2017,2014-10-13,5.5,08-31-2016,Rand Merchant Bank
2017,2014-11-11,5.5,08-31-2016,Rand Merchant Bank
2017,2014-12-11,6.0,08-31-2016,Rand Merchant Bank
2017,2015-01-21,6.0,08-31-2016,Rand Merchant Bank
2017,2015-02-05,6.0,08-31-2016,Rand Merchant Bank
2017,2015-03-10,6.0,08-31-2016,Rand Merchant Bank
2017,2015-04-09,6.05,08-31-2016,Rand Merchant Bank
2017,2015-05-12,6.05,08-31-2016,Rand Merchant Bank
2017,2015-06-02,6.05,08-31-2016,Rand Merchant Bank
2017,2015-07-06,6.05,08-31-2016,Rand Merchant Bank
2017,2015-10-09,6.45,08-31-2016,Rand Merchant Bank
2017,2015-11-30,6.45,08-31-2016,Rand Merchant Bank
2017,2015-12-14,6.5,08-31-2016,Rand Merchant Bank
2017,2016-01-28,6.6,08-31-2016,Rand Merchant Bank
2017,2016-03-11,6.6,08-31-2016,Rand Merchant Bank
2017,2016-06-07,6.6,08-31-2016,Rand Merchant Bank
2017,2016-07-07,6.6,08-31-2016,Rand Merchant Bank
2017,2016-08-05,6.7,08-31-2016,Rand Merchant Bank
2018,2014-09-16,5.5,08-31-2016,Rand Merchant Bank
2018,2014-10-13,5.5,08-31-2016,Rand Merchant Bank
2018,2014-11-11,5.5,08-31-2016,Rand Merchant Bank
2018,2014-12-11,6.0,08-31-2016,Rand Merchant Bank
2018,2015-01-21,6.0,08-31-2016,Rand Merchant Bank
2018,2015-02-05,6.0,08-31-2016,Rand Merchant Bank
2018,2015-03-10,6.0,08-31-2016,Rand Merchant Bank
2018,2015-04-09,6.0,08-31-2016,Rand Merchant Bank
2018,2015-05-12,6.0,08-31-2016,Rand Merchant Bank
2018,2015-06-02,6.0,08-31-2016,Rand Merchant Bank
2018,2015-07-06,6.0,08-31-2016,Rand Merchant Bank
2018,2015-10-09,6.5,08-31-2016,Rand Merchant Bank
2018,2015-11-30,6.5,08-31-2016,Rand Merchant Bank
2018,2015-12-14,6.5,08-31-2016,Rand Merchant Bank
2018,2016-01-28,6.5,08-31-2016,Rand Merchant Bank
2018,2016-03-11,6.5,08-31-2016,Rand Merchant Bank
2018,2016-06-07,6.5,08-31-2016,Rand Merchant Bank
2018,2016-07-07,6.5,08-31-2016,Rand Merchant Bank
2018,2016-08-05,6.5,08-31-2016,Rand Merchant Bank
2019,2014-09-16,5.5,08-31-2016,Rand Merchant Bank
2019,2014-10-13,5.5,08-31-2016,Rand Merchant Bank
2019,2014-11-11,5.5,08-31-2016,Rand Merchant Bank
2019,2014-12-11,6.0,08-31-2016,Rand Merchant Bank
2019,2015-01-21,6.0,08-31-2016,Rand Merchant Bank
2019,2015-02-05,6.0,08-31-2016,Rand Merchant Bank
2019,2015-03-10,6.0,08-31-2016,Rand Merchant Bank
2019,2015-04-09,6.0,08-31-2016,Rand Merchant Bank
2019,2015-05-12,6.0,08-31-2016,Rand Merchant Bank
2019,2015-06-02,6.0,08-31-2016,Rand Merchant Bank
2019,2015-07-06,6.0,08-31-2016,Rand Merchant Bank
2019,2015-10-09,6.5,08-31-2016,Rand Merchant Bank
2019,2015-11-30,6.5,08-31-2016,Rand Merchant Bank
2019,2015-12-14,6.5,08-31-2016,Rand Merchant Bank
2019,2016-01-28,6.5,08-31-2016,Rand Merchant Bank
2019,2016-03-11,6.5,08-31-2016,Rand Merchant Bank
2019,2016-06-07,6.5,08-31-2016,Rand Merchant Bank
2019,2016-07-07,6.5,08-31-2016,Rand Merchant Bank
2019,2016-08-05,6.5,08-31-2016,Rand Merchant Bank
2020,2015-01-21,6.0,08-31-2016,Rand Merchant Bank
2020,2015-02-05,6.0,08-31-2016,Rand Merchant Bank
2020,2015-03-10,6.0,08-31-2016,Rand Merchant Bank
2020,2015-04-09,6.0,08-31-2016,Rand Merchant Bank
2020,2015-05-12,6.0,08-31-2016,Rand Merchant Bank
2020,2015-06-02,6.0,08-31-2016,Rand Merchant Bank
2020,2015-07-06,6.0,08-31-2016,Rand Merchant Bank
2020,2015-10-09,6.5,08-31-2016,Rand Merchant Bank
2020,2015-11-30,6.5,08-31-2016,Rand Merchant Bank
2020,2015-12-14,6.5,08-31-2016,Rand Merchant Bank
2020,2016-01-28,6.5,08-31-2016,Rand Merchant Bank
2020,2016-03-11,6.5,08-31-2016,Rand Merchant Bank
2020,2016-06-07,6.5,08-31-2016,Rand Merchant Bank
2020,2016-07-07,6.5,08-31-2016,Rand Merchant Bank
2020,2016-08-05,6.5,08-31-2016,Rand Merchant Bank
Q3-17,2016-09-06,6.7,08-31-2017,Rand Merchant Bank
Q3-17,2016-10-07,6.95,08-31-2017,Rand Merchant Bank
Q3-17,2016-11-09,6.95,08-31-2017,Rand Merchant Bank
Q3-17,2016-12-06,6.98,08-31-2017,Rand Merchant Bank
Q3-17,2017-01-17,6.99,08-31-2017,Rand Merchant Bank
Q3-17,2017-02-09,6.97,08-31-2017,Rand Merchant Bank
Q3-17,2017-03-24,6.95,08-31-2017,Rand Merchant Bank
Q3-17,2017-04-05,6.95,08-31-2017,Rand Merchant Bank
Q3-17,2017-06-02,6.89,08-31-2017,Rand Merchant Bank
Q3-17,2017-07-13,6.84,08-31-2017,Rand Merchant Bank
Q4-17,2015-10-09,6.45,08-31-2017,Rand Merchant Bank
Q4-17,2015-11-30,6.45,08-31-2017,Rand Merchant Bank
Q4-17,2015-12-14,6.5,08-31-2017,Rand Merchant Bank
Q4-17,2016-01-28,6.6,08-31-2017,Rand Merchant Bank
Q4-17,2016-03-11,6.6,08-31-2017,Rand Merchant Bank
Q4-17,2016-06-07,6.6,08-31-2017,Rand Merchant Bank
Q4-17,2016-07-07,6.6,08-31-2017,Rand Merchant Bank
Q4-17,2016-08-05,6.7,08-31-2017,Rand Merchant Bank
Q4-17,2016-09-06,6.7,08-31-2017,Rand Merchant Bank
Q4-17,2016-10-07,7.0,08-31-2017,Rand Merchant Bank
Q4-17,2016-11-09,7.0,08-31-2017,Rand Merchant Bank
Q4-17,2016-12-06,7.0,08-31-2017,Rand Merchant Bank
Q4-17,2017-01-17,7.0,08-31-2017,Rand Merchant Bank
Q4-17,2017-02-09,7.0,08-31-2017,Rand Merchant Bank
Q4-17,2017-03-24,7.0,08-31-2017,Rand Merchant Bank
Q4-17,2017-04-05,7.0,08-31-2017,Rand Merchant Bank
Q4-17,2017-06-02,7.0,08-31-2017,Rand Merchant Bank
Q4-17,2017-07-13,6.9,08-31-2017,Rand Merchant Bank
Q1-18,2017-03-24,6.94,08-31-2017,Rand Merchant Bank
Q1-18,2017-04-05,6.94,08-31-2017,Rand Merchant Bank
Q1-18,2017-06-02,6.94,08-31-2017,Rand Merchant Bank
Q1-18,2017-07-13,6.86,08-31-2017,Rand Merchant Bank
Q2-18,2017-06-02,6.88,08-31-2017,Rand Merchant Bank
Q2-18,2017-07-13,6.83,08-31-2017,Rand Merchant Bank
2018,2015-10-09,6.5,08-31-2017,Rand Merchant Bank
2018,2015-11-30,6.5,08-31-2017,Rand Merchant Bank
2018,2015-12-14,6.5,08-31-2017,Rand Merchant Bank
2018,2016-01-28,6.5,08-31-2017,Rand Merchant Bank
2018,2016-03-11,6.5,08-31-2017,Rand Merchant Bank
2018,2016-06-07,6.5,08-31-2017,Rand Merchant Bank
2018,2016-07-07,6.5,08-31-2017,Rand Merchant Bank
2018,2016-08-05,6.5,08-31-2017,Rand Merchant Bank
2018,2016-09-06,6.5,08-31-2017,Rand Merchant Bank
2018,2016-10-07,6.75,08-31-2017,Rand Merchant Bank
2018,2016-11-09,6.75,08-31-2017,Rand Merchant Bank
2018,2016-12-06,6.75,08-31-2017,Rand Merchant Bank
2018,2017-01-17,6.75,08-31-2017,Rand Merchant Bank
2018,2017-02-09,6.75,08-31-2017,Rand Merchant Bank
2018,2017-03-24,6.75,08-31-2017,Rand Merchant Bank
2018,2017-04-05,6.75,08-31-2017,Rand Merchant Bank
2018,2017-06-02,6.75,08-31-2017,Rand Merchant Bank
2018,2017-07-13,6.75,08-31-2017,Rand Merchant Bank
2019,2015-10-09,6.5,08-31-2017,Rand Merchant Bank
2019,2015-11-30,6.5,08-31-2017,Rand Merchant Bank
2019,2015-12-14,6.5,08-31-2017,Rand Merchant Bank
2019,2016-01-28,6.5,08-31-2017,Rand Merchant Bank
2019,2016-03-11,6.5,08-31-2017,Rand Merchant Bank
2019,2016-06-07,6.5,08-31-2017,Rand Merchant Bank
2019,2016-07-07,6.5,08-31-2017,Rand Merchant Bank
2019,2016-08-05,6.5,08-31-2017,Rand Merchant Bank
2019,2016-09-06,6.5,08-31-2017,Rand Merchant Bank
2019,2016-10-07,6.5,08-31-2017,Rand Merchant Bank
2019,2016-11-09,6.5,08-31-2017,Rand Merchant Bank
2019,2016-12-06,6.5,08-31-2017,Rand Merchant Bank
2019,2017-01-17,6.5,08-31-2017,Rand Merchant Bank
2019,2017-02-09,6.5,08-31-2017,Rand Merchant Bank
2019,2017-03-24,6.5,08-31-2017,Rand Merchant Bank
2019,2017-04-05,6.5,08-31-2017,Rand Merchant Bank
2019,2017-06-02,6.5,08-31-2017,Rand Merchant Bank
2019,2017-07-13,6.5,08-31-2017,Rand Merchant Bank
2020,2015-10-09,6.5,08-31-2017,Rand Merchant Bank
2020,2015-11-30,6.5,08-31-2017,Rand Merchant Bank
2020,2015-12-14,6.5,08-31-2017,Rand Merchant Bank
2020,2016-01-28,6.5,08-31-2017,Rand Merchant Bank
2020,2016-03-11,6.5,08-31-2017,Rand Merchant Bank
2020,2016-06-07,6.5,08-31-2017,Rand Merchant Bank
2020,2016-07-07,6.5,08-31-2017,Rand Merchant Bank
2020,2016-08-05,6.5,08-31-2017,Rand Merchant Bank
2020,2016-09-06,6.5,08-31-2017,Rand Merchant Bank
2020,2016-10-07,6.5,08-31-2017,Rand Merchant Bank
2020,2016-11-09,6.5,08-31-2017,Rand Merchant Bank
2020,2016-12-06,6.5,08-31-2017,Rand Merchant Bank
2020,2017-01-17,6.5,08-31-2017,Rand Merchant Bank
2020,2017-02-09,6.5,08-31-2017,Rand Merchant Bank
2020,2017-03-24,6.5,08-31-2017,Rand Merchant Bank
2020,2017-04-05,6.5,08-31-2017,Rand Merchant Bank
2020,2017-06-02,6.5,08-31-2017,Rand Merchant Bank
2020,2017-07-13,6.5,08-31-2017,Rand Merchant Bank
2021,2015-12-14,6.5,08-31-2017,Rand Merchant Bank
2021,2016-01-28,6.5,08-31-2017,Rand Merchant Bank
2021,2016-03-11,6.5,08-31-2017,Rand Merchant Bank
2021,2016-06-07,6.5,08-31-2017,Rand Merchant Bank
2021,2016-07-07,6.5,08-31-2017,Rand Merchant Bank
2021,2016-08-05,6.5,08-31-2017,Rand Merchant Bank
2021,2016-09-06,6.5,08-31-2017,Rand Merchant Bank
2021,2016-11-09,6.5,08-31-2017,Rand Merchant Bank
2021,2016-12-06,6.5,08-31-2017,Rand Merchant Bank
2021,2017-01-17,6.5,08-31-2017,Rand Merchant Bank
2021,2017-02-09,6.5,08-31-2017,Rand Merchant Bank
2021,2017-03-24,6.5,08-31-2017,Rand Merchant Bank
2021,2017-04-05,6.5,08-31-2017,Rand Merchant Bank
2021,2017-06-02,6.5,08-31-2017,Rand Merchant Bank
2021,2017-07-13,6.5,08-31-2017,Rand Merchant Bank
Q4-17,2015-11-30,6.45,11-30-2017,Rand Merchant Bank
Q4-17,2015-12-14,6.5,11-30-2017,Rand Merchant Bank
Q4-17,2016-01-28,6.6,11-30-2017,Rand Merchant Bank
Q4-17,2016-03-11,6.6,11-30-2017,Rand Merchant Bank
Q4-17,2016-06-07,6.6,11-30-2017,Rand Merchant Bank
Q4-17,2016-07-07,6.6,11-30-2017,Rand Merchant Bank
Q4-17,2016-08-05,6.7,11-30-2017,Rand Merchant Bank
Q4-17,2016-09-06,6.7,11-30-2017,Rand Merchant Bank
Q4-17,2016-10-07,7.0,11-30-2017,Rand Merchant Bank
Q4-17,2016-11-09,7.0,11-30-2017,Rand Merchant Bank
Q4-17,2016-12-06,7.0,11-30-2017,Rand Merchant Bank
Q4-17,2017-01-17,7.0,11-30-2017,Rand Merchant Bank
Q4-17,2017-02-09,7.0,11-30-2017,Rand Merchant Bank
Q4-17,2017-03-24,7.0,11-30-2017,Rand Merchant Bank
Q4-17,2017-04-05,7.0,11-30-2017,Rand Merchant Bank
Q4-17,2017-06-02,7.0,11-30-2017,Rand Merchant Bank
Q4-17,2017-07-13,6.9,11-30-2017,Rand Merchant Bank
Q4-17,2017-09-11,6.7,11-30-2017,Rand Merchant Bank
Q4-17,2017-10-06,6.7,11-30-2017,Rand Merchant Bank
Q1-18,2017-03-24,6.94,11-30-2017,Rand Merchant Bank
Q1-18,2017-04-05,6.94,11-30-2017,Rand Merchant Bank
Q1-18,2017-06-02,6.94,11-30-2017,Rand Merchant Bank
Q1-18,2017-07-13,6.86,11-30-2017,Rand Merchant Bank
Q1-18,2017-09-11,6.71,11-30-2017,Rand Merchant Bank
Q1-18,2017-10-06,6.71,11-30-2017,Rand Merchant Bank
Q2-18,2017-06-02,6.88,11-30-2017,Rand Merchant Bank
Q2-18,2017-07-13,6.83,11-30-2017,Rand Merchant Bank
Q2-18,2017-09-11,6.73,11-30-2017,Rand Merchant Bank
Q2-18,2017-10-06,6.73,11-30-2017,Rand Merchant Bank
Q3-18,2017-09-11,6.74,11-30-2017,Rand Merchant Bank
Q3-18,2017-10-06,6.74,11-30-2017,Rand Merchant Bank
2018,2015-11-30,6.5,11-30-2017,Rand Merchant Bank
2018,2015-12-14,6.5,11-30-2017,Rand Merchant Bank
2018,2016-01-28,6.5,11-30-2017,Rand Merchant Bank
2018,2016-03-11,6.5,11-30-2017,Rand Merchant Bank
2018,2016-06-07,6.5,11-30-2017,Rand Merchant Bank
2018,2016-07-07,6.5,11-30-2017,Rand Merchant Bank
2018,2016-08-05,6.5,11-30-2017,Rand Merchant Bank
2018,2016-09-06,6.5,11-30-2017,Rand Merchant Bank
2018,2016-10-07,6.75,11-30-2017,Rand Merchant Bank
2018,2016-11-09,6.75,11-30-2017,Rand Merchant Bank
2018,2016-12-06,6.75,11-30-2017,Rand Merchant Bank
2018,2017-01-17,6.75,11-30-2017,Rand Merchant Bank
2018,2017-02-09,6.75,11-30-2017,Rand Merchant Bank
2018,2017-03-24,6.75,11-30-2017,Rand Merchant Bank
2018,2017-04-05,6.75,11-30-2017,Rand Merchant Bank
2018,2017-06-02,6.75,11-30-2017,Rand Merchant Bank
2018,2017-07-13,6.75,11-30-2017,Rand Merchant Bank
2018,2017-09-11,6.75,11-30-2017,Rand Merchant Bank
2018,2017-10-06,6.75,11-30-2017,Rand Merchant Bank
2019,2015-11-30,6.5,11-30-2017,Rand Merchant Bank
2019,2015-12-14,6.5,11-30-2017,Rand Merchant Bank
2019,2016-01-28,6.5,11-30-2017,Rand Merchant Bank
2019,2016-03-11,6.5,11-30-2017,Rand Merchant Bank
2019,2016-06-07,6.5,11-30-2017,Rand Merchant Bank
2019,2016-07-07,6.5,11-30-2017,Rand Merchant Bank
2019,2016-08-05,6.5,11-30-2017,Rand Merchant Bank
2019,2016-09-06,6.5,11-30-2017,Rand Merchant Bank
2019,2016-10-07,6.5,11-30-2017,Rand Merchant Bank
2019,2016-11-09,6.5,11-30-2017,Rand Merchant Bank
2019,2016-12-06,6.5,11-30-2017,Rand Merchant Bank
2019,2017-01-17,6.5,11-30-2017,Rand Merchant Bank
2019,2017-02-09,6.5,11-30-2017,Rand Merchant Bank
2019,2017-03-24,6.5,11-30-2017,Rand Merchant Bank
2019,2017-04-05,6.5,11-30-2017,Rand Merchant Bank
2019,2017-06-02,6.5,11-30-2017,Rand Merchant Bank
2019,2017-07-13,6.5,11-30-2017,Rand Merchant Bank
2019,2017-09-11,6.5,11-30-2017,Rand Merchant Bank
2019,2017-10-06,6.5,11-30-2017,Rand Merchant Bank
2020,2015-11-30,6.5,11-30-2017,Rand Merchant Bank
2020,2015-12-14,6.5,11-30-2017,Rand Merchant Bank
2020,2016-01-28,6.5,11-30-2017,Rand Merchant Bank
2020,2016-03-11,6.5,11-30-2017,Rand Merchant Bank
2020,2016-06-07,6.5,11-30-2017,Rand Merchant Bank
2020,2016-07-07,6.5,11-30-2017,Rand Merchant Bank
2020,2016-08-05,6.5,11-30-2017,Rand Merchant Bank
2020,2016-09-06,6.5,11-30-2017,Rand Merchant Bank
2020,2016-10-07,6.5,11-30-2017,Rand Merchant Bank
2020,2016-11-09,6.5,11-30-2017,Rand Merchant Bank
2020,2016-12-06,6.5,11-30-2017,Rand Merchant Bank
2020,2017-01-17,6.5,11-30-2017,Rand Merchant Bank
2020,2017-02-09,6.5,11-30-2017,Rand Merchant Bank
2020,2017-03-24,6.5,11-30-2017,Rand Merchant Bank
2020,2017-04-05,6.5,11-30-2017,Rand Merchant Bank
2020,2017-06-02,6.5,11-30-2017,Rand Merchant Bank
2020,2017-07-13,6.5,11-30-2017,Rand Merchant Bank
2020,2017-09-11,6.5,11-30-2017,Rand Merchant Bank
2020,2017-10-06,6.5,11-30-2017,Rand Merchant Bank
2021,2015-12-14,6.5,11-30-2017,Rand Merchant Bank
2021,2016-01-28,6.5,11-30-2017,Rand Merchant Bank
2021,2016-03-11,6.5,11-30-2017,Rand Merchant Bank
2021,2016-06-07,6.5,11-30-2017,Rand Merchant Bank
2021,2016-07-07,6.5,11-30-2017,Rand Merchant Bank
2021,2016-08-05,6.5,11-30-2017,Rand Merchant Bank
2021,2016-09-06,6.5,11-30-2017,Rand Merchant Bank
2021,2016-11-09,6.5,11-30-2017,Rand Merchant Bank
2021,2016-12-06,6.5,11-30-2017,Rand Merchant Bank
2021,2017-01-17,6.5,11-30-2017,Rand Merchant Bank
2021,2017-02-09,6.5,11-30-2017,Rand Merchant Bank
2021,2017-03-24,6.5,11-30-2017,Rand Merchant Bank
2021,2017-04-05,6.5,11-30-2017,Rand Merchant Bank
2021,2017-06-02,6.5,11-30-2017,Rand Merchant Bank
2021,2017-07-13,6.5,11-30-2017,Rand Merchant Bank
2021,2017-09-11,6.5,11-30-2017,Rand Merchant Bank
2021,2017-10-06,6.5,11-30-2017,Rand Merchant Bank
Q1-17,2016-06-07,6.68,02-28-2017,Rand Merchant Bank
Q1-17,2016-07-07,6.68,02-28-2017,Rand Merchant Bank
