period,change_date,change,file,company
2011,2008-09-18,6.15,11-30-2008,BNP Paribas
2011,2008-10-06,6.15,11-30-2008,BNP Paribas
2011,2008-10-07,6.15,11-30-2008,BNP Paribas
2011,2008-10-27,6.88,11-30-2008,BNP Paribas
2012,2007-03-22,6.5,11-30-2008,BNP Paribas
2012,2007-03-27,6.5,11-30-2008,BNP Paribas
2012,2007-04-03,6.5,11-30-2008,BNP Paribas
2012,2007-06-22,6.5,11-30-2008,BNP Paribas
2012,2007-07-09,6.5,11-30-2008,BNP Paribas
2012,2007-08-06,6.5,11-30-2008,BNP Paribas
2012,2007-08-21,6.5,11-30-2008,BNP Paribas
2012,2007-08-23,6.5,11-30-2008,BNP Paribas
2012,2007-09-24,6.5,11-30-2008,BNP Paribas
2012,2007-10-11,6.5,11-30-2008,BNP Paribas
2012,2007-10-12,6.5,11-30-2008,BNP Paribas
2012,2007-11-19,6.5,11-30-2008,BNP Paribas
2012,2008-01-10,6.5,11-30-2008,BNP Paribas
2012,2008-01-23,6.5,11-30-2008,BNP Paribas
2012,2008-03-20,6.5,11-30-2008,BNP Paribas
2012,2008-04-17,6.5,11-30-2008,BNP Paribas
2012,2008-05-15,6.5,11-30-2008,BNP Paribas
2012,2008-05-23,6.5,11-30-2008,BNP Paribas
2012,2008-06-11,6.5,11-30-2008,BNP Paribas
2012,2008-07-01,6.5,11-30-2008,BNP Paribas
2012,2008-08-20,6.5,11-30-2008,BNP Paribas
2012,2008-09-02,6.5,11-30-2008,BNP Paribas
2012,2008-09-04,6.5,11-30-2008,BNP Paribas
2012,2008-09-18,6.5,11-30-2008,BNP Paribas
2012,2008-10-06,6.5,11-30-2008,BNP Paribas
2012,2008-10-07,6.5,11-30-2008,BNP Paribas
2012,2008-10-27,6.5,11-30-2008,BNP Paribas
Q3-12,2011-05-10,6.3,08-31-2012,BNP Paribas
Q3-12,2011-09-19,6.24,08-31-2012,BNP Paribas
Q3-12,2011-11-08,6.18,08-31-2012,BNP Paribas
Q3-12,2011-11-21,6.24,08-31-2012,BNP Paribas
Q3-12,2011-11-28,6.18,08-31-2012,BNP Paribas
Q3-12,2012-01-09,6.18,08-31-2012,BNP Paribas
Q3-12,2012-01-27,6.18,08-31-2012,BNP Paribas
Q3-12,2012-03-02,6.18,08-31-2012,BNP Paribas
Q3-12,2012-04-13,6.26,08-31-2012,BNP Paribas
Q3-12,2012-04-24,6.26,08-31-2012,BNP Paribas
Q3-12,2012-06-11,6.26,08-31-2012,BNP Paribas
Q3-12,2012-07-03,6.31,08-31-2012,BNP Paribas
Q3-12,2012-08-03,6.31,08-31-2012,BNP Paribas
Q4-12,2010-09-21,6.41,08-31-2012,BNP Paribas
Q4-12,2010-09-22,6.26,08-31-2012,BNP Paribas
Q4-12,2010-09-24,6.26,08-31-2012,BNP Paribas
Q4-12,2010-11-02,6.26,08-31-2012,BNP Paribas
Q4-12,2010-11-23,6.26,08-31-2012,BNP Paribas
Q4-12,2011-01-06,6.26,08-31-2012,BNP Paribas
Q4-12,2011-02-09,6.26,08-31-2012,BNP Paribas
Q4-12,2011-05-10,6.26,08-31-2012,BNP Paribas
Q4-12,2011-07-26,6.13,08-31-2012,BNP Paribas
Q4-12,2011-09-19,6.18,08-31-2012,BNP Paribas
Q4-12,2011-11-08,6.12,08-31-2012,BNP Paribas
Q4-12,2011-11-21,6.18,08-31-2012,BNP Paribas
Q4-12,2011-11-28,6.12,08-31-2012,BNP Paribas
Q4-12,2012-01-09,6.12,08-31-2012,BNP Paribas
Q4-12,2012-01-27,6.12,08-31-2012,BNP Paribas
Q4-12,2012-03-02,6.12,08-31-2012,BNP Paribas
Q4-12,2012-04-13,6.21,08-31-2012,BNP Paribas
Q4-12,2012-04-24,6.21,08-31-2012,BNP Paribas
Q4-12,2012-06-11,6.21,08-31-2012,BNP Paribas
Q4-12,2012-07-03,6.29,08-31-2012,BNP Paribas
Q4-12,2012-08-03,6.29,08-31-2012,BNP Paribas
Q1-13,2011-05-10,6.23,08-31-2012,BNP Paribas
Q1-13,2011-09-19,6.12,08-31-2012,BNP Paribas
Q1-13,2011-11-08,6.05,08-31-2012,BNP Paribas
Q1-13,2011-11-21,6.12,08-31-2012,BNP Paribas
Q1-13,2011-11-28,6.05,08-31-2012,BNP Paribas
Q1-13,2012-01-09,6.05,08-31-2012,BNP Paribas
Q1-13,2012-01-27,6.05,08-31-2012,BNP Paribas
Q1-13,2012-03-02,5.89,08-31-2012,BNP Paribas
Q1-13,2012-04-24,6.16,08-31-2012,BNP Paribas
Q1-13,2012-06-11,6.16,08-31-2012,BNP Paribas
Q1-13,2012-07-03,6.25,08-31-2012,BNP Paribas
Q1-13,2012-08-03,6.25,08-31-2012,BNP Paribas
Q2-13,2011-09-19,6.05,08-31-2012,BNP Paribas
Q2-13,2011-11-08,5.98,08-31-2012,BNP Paribas
Q2-13,2011-11-21,6.05,08-31-2012,BNP Paribas
Q2-13,2011-11-28,5.98,08-31-2012,BNP Paribas
Q2-13,2012-01-09,5.98,08-31-2012,BNP Paribas
Q2-13,2012-01-27,5.98,08-31-2012,BNP Paribas
Q2-13,2012-06-11,6.14,08-31-2012,BNP Paribas
Q2-13,2012-07-03,6.21,08-31-2012,BNP Paribas
Q2-13,2012-08-03,6.21,08-31-2012,BNP Paribas
2013,2010-09-22,6.15,08-31-2012,BNP Paribas
2013,2010-09-24,6.15,08-31-2012,BNP Paribas
2013,2010-11-02,6.15,08-31-2012,BNP Paribas
2013,2010-11-23,6.15,08-31-2012,BNP Paribas
2013,2011-01-06,6.15,08-31-2012,BNP Paribas
2013,2011-02-09,6.15,08-31-2012,BNP Paribas
2013,2011-07-26,6.15,08-31-2012,BNP Paribas
2013,2011-09-19,6.17,08-31-2012,BNP Paribas
2013,2011-11-08,5.89,08-31-2012,BNP Paribas
2013,2011-11-21,5.93,08-31-2012,BNP Paribas
2013,2011-11-28,5.89,08-31-2012,BNP Paribas
2013,2012-01-09,5.89,08-31-2012,BNP Paribas
2013,2012-01-27,5.89,08-31-2012,BNP Paribas
2013,2012-03-02,5.8,08-31-2012,BNP Paribas
2013,2012-04-13,6.11,08-31-2012,BNP Paribas
2013,2012-04-24,6.11,08-31-2012,BNP Paribas
2013,2012-06-11,6.11,08-31-2012,BNP Paribas
2013,2012-07-03,6.2,08-31-2012,BNP Paribas
2013,2012-08-03,6.2,08-31-2012,BNP Paribas
2014,2012-03-02,5.8,08-31-2012,BNP Paribas
Q1-15,2014-04-04,5.99,02-28-2015,BNP Paribas
Q1-15,2014-06-13,6.17,02-28-2015,BNP Paribas
Q4-15,2013-03-08,6.0,02-28-2015,BNP Paribas
Q4-15,2013-04-12,6.0,02-28-2015,BNP Paribas
Q4-15,2013-06-12,6.15,02-28-2015,BNP Paribas
Q4-15,2013-07-25,6.15,02-28-2015,BNP Paribas
Q4-15,2013-09-26,6.13,02-28-2015,BNP Paribas
Q4-15,2013-12-02,6.1,02-28-2015,BNP Paribas
Q4-15,2014-01-08,5.95,02-28-2015,BNP Paribas
Q4-15,2014-01-30,5.95,02-28-2015,BNP Paribas
Q4-15,2014-02-21,6.0,02-28-2015,BNP Paribas
Q4-15,2014-03-24,6.0,02-28-2015,BNP Paribas
Q4-15,2014-04-04,6.0,02-28-2015,BNP Paribas
Q4-15,2014-06-13,6.15,02-28-2015,BNP Paribas
Q4-12,2011-01-06,6.26,11-30-2012,BNP Paribas
Q4-12,2011-02-09,6.26,11-30-2012,BNP Paribas
Q4-12,2011-05-10,6.26,11-30-2012,BNP Paribas
Q4-12,2011-07-26,6.13,11-30-2012,BNP Paribas
Q4-12,2011-09-19,6.18,11-30-2012,BNP Paribas
Q4-12,2011-11-08,6.12,11-30-2012,BNP Paribas
Q4-12,2011-11-21,6.18,11-30-2012,BNP Paribas
Q4-12,2011-11-28,6.12,11-30-2012,BNP Paribas
Q4-12,2012-01-09,6.12,11-30-2012,BNP Paribas
Q4-12,2012-01-27,6.12,11-30-2012,BNP Paribas
Q4-12,2012-03-02,6.12,11-30-2012,BNP Paribas
Q4-12,2012-04-13,6.21,11-30-2012,BNP Paribas
Q4-12,2012-04-24,6.21,11-30-2012,BNP Paribas
Q4-12,2012-06-11,6.21,11-30-2012,BNP Paribas
Q4-12,2012-07-03,6.29,11-30-2012,BNP Paribas
Q4-12,2012-08-03,6.29,11-30-2012,BNP Paribas
Q4-12,2012-09-05,6.29,11-30-2012,BNP Paribas
Q4-12,2012-09-18,6.3,11-30-2012,BNP Paribas
Q4-12,2012-10-23,6.3,11-30-2012,BNP Paribas
Q4-12,2012-11-20,6.2,11-30-2012,BNP Paribas
Q4-12,2012-11-29,6.2,11-30-2012,BNP Paribas
Q1-13,2011-05-10,6.23,11-30-2012,BNP Paribas
Q1-13,2011-09-19,6.12,11-30-2012,BNP Paribas
Q1-13,2011-11-08,6.05,11-30-2012,BNP Paribas
Q1-13,2011-11-21,6.12,11-30-2012,BNP Paribas
Q1-13,2011-11-28,6.05,11-30-2012,BNP Paribas
Q1-13,2012-01-09,6.05,11-30-2012,BNP Paribas
Q1-13,2012-01-27,6.05,11-30-2012,BNP Paribas
Q1-13,2012-03-02,5.89,11-30-2012,BNP Paribas
Q1-13,2012-04-24,6.16,11-30-2012,BNP Paribas
Q1-13,2012-06-11,6.16,11-30-2012,BNP Paribas
Q1-13,2012-07-03,6.25,11-30-2012,BNP Paribas
Q1-13,2012-08-03,6.25,11-30-2012,BNP Paribas
Q1-13,2012-09-05,6.25,11-30-2012,BNP Paribas
Q1-13,2012-09-18,6.27,11-30-2012,BNP Paribas
Q1-13,2012-10-23,6.27,11-30-2012,BNP Paribas
Q1-13,2012-11-20,6.15,11-30-2012,BNP Paribas
Q1-13,2012-11-29,6.15,11-30-2012,BNP Paribas
Q2-13,2011-09-19,6.05,11-30-2012,BNP Paribas
Q2-13,2011-11-08,5.98,11-30-2012,BNP Paribas
Q2-13,2011-11-21,6.05,11-30-2012,BNP Paribas
Q2-13,2011-11-28,5.98,11-30-2012,BNP Paribas
Q2-13,2012-01-09,5.98,11-30-2012,BNP Paribas
Q2-13,2012-01-27,5.98,11-30-2012,BNP Paribas
Q2-13,2012-06-11,6.14,11-30-2012,BNP Paribas
Q2-13,2012-07-03,6.21,11-30-2012,BNP Paribas
Q2-13,2012-08-03,6.21,11-30-2012,BNP Paribas
Q2-13,2012-09-05,6.21,11-30-2012,BNP Paribas
Q2-13,2012-09-18,6.25,11-30-2012,BNP Paribas
Q2-13,2012-10-23,6.25,11-30-2012,BNP Paribas
Q2-13,2012-11-20,6.1,11-30-2012,BNP Paribas
Q2-13,2012-11-29,6.1,11-30-2012,BNP Paribas
Q3-13,2011-09-19,5.98,11-30-2012,BNP Paribas
Q3-13,2011-11-08,5.93,11-30-2012,BNP Paribas
Q3-13,2011-11-21,5.98,11-30-2012,BNP Paribas
Q3-13,2011-11-28,5.93,11-30-2012,BNP Paribas
Q3-13,2012-01-09,5.93,11-30-2012,BNP Paribas
Q3-13,2012-01-27,5.93,11-30-2012,BNP Paribas
Q3-13,2012-09-05,6.18,11-30-2012,BNP Paribas
Q3-13,2012-09-18,6.3,11-30-2012,BNP Paribas
Q3-13,2012-10-23,6.3,11-30-2012,BNP Paribas
Q3-13,2012-11-20,6.05,11-30-2012,BNP Paribas
Q3-13,2012-11-29,6.05,11-30-2012,BNP Paribas
2013,2011-01-06,6.15,11-30-2012,BNP Paribas
2013,2011-02-09,6.15,11-30-2012,BNP Paribas
2013,2011-07-26,6.15,11-30-2012,BNP Paribas
2013,2011-09-19,6.17,11-30-2012,BNP Paribas
2013,2011-11-08,5.89,11-30-2012,BNP Paribas
2013,2011-11-21,5.93,11-30-2012,BNP Paribas
2013,2011-11-28,5.89,11-30-2012,BNP Paribas
2013,2012-01-09,5.89,11-30-2012,BNP Paribas
2013,2012-01-27,5.89,11-30-2012,BNP Paribas
2013,2012-03-02,5.8,11-30-2012,BNP Paribas
2013,2012-04-13,6.11,11-30-2012,BNP Paribas
2013,2012-04-24,6.11,11-30-2012,BNP Paribas
2013,2012-06-11,6.11,11-30-2012,BNP Paribas
2013,2012-07-03,6.2,11-30-2012,BNP Paribas
2013,2012-08-03,6.2,11-30-2012,BNP Paribas
2013,2012-09-05,6.3,11-30-2012,BNP Paribas
2013,2012-09-18,6.29,11-30-2012,BNP Paribas
2013,2012-10-23,6.29,11-30-2012,BNP Paribas
2013,2012-11-20,6.02,11-30-2012,BNP Paribas
2013,2012-11-29,6.02,11-30-2012,BNP Paribas
2014,2012-03-02,5.8,11-30-2012,BNP Paribas
2014,2012-09-05,5.8,11-30-2012,BNP Paribas
2014,2012-09-18,6.2,11-30-2012,BNP Paribas
2014,2012-10-23,6.2,11-30-2012,BNP Paribas
2014,2012-11-20,6.0,11-30-2012,BNP Paribas
2014,2012-11-29,6.0,11-30-2012,BNP Paribas
2015,2012-09-05,5.8,11-30-2012,BNP Paribas
2015,2012-09-18,6.0,11-30-2012,BNP Paribas
2015,2012-10-23,6.0,11-30-2012,BNP Paribas
2015,2012-11-20,6.0,11-30-2012,BNP Paribas
2015,2012-11-29,6.0,11-30-2012,BNP Paribas
Q4-15,2013-06-12,6.15,05-31-2015,BNP Paribas
Q4-15,2013-07-25,6.15,05-31-2015,BNP Paribas
Q4-15,2013-09-26,6.13,05-31-2015,BNP Paribas
Q4-15,2013-12-02,6.1,05-31-2015,BNP Paribas
Q4-15,2014-01-08,5.95,05-31-2015,BNP Paribas
Q4-15,2014-01-30,5.95,05-31-2015,BNP Paribas
Q4-15,2014-02-21,6.0,05-31-2015,BNP Paribas
Q4-15,2014-03-24,6.0,05-31-2015,BNP Paribas
Q4-15,2014-04-04,6.0,05-31-2015,BNP Paribas
Q4-15,2014-06-13,6.15,05-31-2015,BNP Paribas
Q3-08,2007-09-24,7.1,08-31-2008,BNP Paribas
Q3-08,2007-10-11,7.1,08-31-2008,BNP Paribas
Q3-08,2007-10-12,7.1,08-31-2008,BNP Paribas
Q3-08,2007-11-19,7.1,08-31-2008,BNP Paribas
Q3-08,2008-01-10,6.9,08-31-2008,BNP Paribas
Q3-08,2008-01-23,6.9,08-31-2008,BNP Paribas
Q3-08,2008-03-20,6.6,08-31-2008,BNP Paribas
Q3-08,2008-04-17,6.8,08-31-2008,BNP Paribas
Q3-08,2008-05-15,6.6,08-31-2008,BNP Paribas
Q3-08,2008-05-23,6.6,08-31-2008,BNP Paribas
Q3-08,2008-06-11,6.6,08-31-2008,BNP Paribas
Q3-08,2008-07-01,6.6,08-31-2008,BNP Paribas
Q3-08,2008-07-29,6.7,08-31-2008,BNP Paribas
Q3-08,2008-08-20,6.7,08-31-2008,BNP Paribas
Q4-08,2006-09-20,7.0,08-31-2008,BNP Paribas
Q4-08,2006-11-07,7.0,08-31-2008,BNP Paribas
Q4-08,2006-12-12,7.0,08-31-2008,BNP Paribas
Q4-08,2007-01-16,7.0,08-31-2008,BNP Paribas
Q4-08,2007-02-21,7.0,08-31-2008,BNP Paribas
Q4-08,2007-03-08,7.0,08-31-2008,BNP Paribas
Q4-08,2007-03-22,7.0,08-31-2008,BNP Paribas
Q4-08,2007-03-27,7.0,08-31-2008,BNP Paribas
Q4-08,2007-04-03,7.0,08-31-2008,BNP Paribas
Q4-08,2007-05-24,7.0,08-31-2008,BNP Paribas
Q4-08,2007-05-31,7.0,08-31-2008,BNP Paribas
Q4-08,2007-06-22,7.0,08-31-2008,BNP Paribas
Q4-08,2007-07-09,7.0,08-31-2008,BNP Paribas
Q4-08,2007-08-06,7.0,08-31-2008,BNP Paribas
Q4-08,2007-08-21,7.0,08-31-2008,BNP Paribas
Q4-08,2007-08-23,7.0,08-31-2008,BNP Paribas
Q4-08,2007-09-24,7.0,08-31-2008,BNP Paribas
Q4-08,2007-10-11,7.0,08-31-2008,BNP Paribas
Q4-08,2007-10-12,7.0,08-31-2008,BNP Paribas
Q4-08,2007-11-19,7.0,08-31-2008,BNP Paribas
Q4-08,2008-01-10,6.8,08-31-2008,BNP Paribas
Q4-08,2008-01-23,6.8,08-31-2008,BNP Paribas
Q4-08,2008-03-20,6.4,08-31-2008,BNP Paribas
Q4-08,2008-04-17,6.6,08-31-2008,BNP Paribas
Q4-08,2008-05-15,6.4,08-31-2008,BNP Paribas
Q4-08,2008-05-23,6.4,08-31-2008,BNP Paribas
Q4-08,2008-06-11,6.4,08-31-2008,BNP Paribas
Q4-08,2008-07-01,6.4,08-31-2008,BNP Paribas
Q4-08,2008-07-29,6.55,08-31-2008,BNP Paribas
Q4-08,2008-08-20,6.55,08-31-2008,BNP Paribas
Q1-09,2008-03-20,6.2,08-31-2008,BNP Paribas
Q1-09,2008-04-17,6.4,08-31-2008,BNP Paribas
Q1-09,2008-05-15,6.2,08-31-2008,BNP Paribas
Q1-09,2008-05-23,6.2,08-31-2008,BNP Paribas
Q1-09,2008-06-11,6.2,08-31-2008,BNP Paribas
Q1-09,2008-07-01,6.2,08-31-2008,BNP Paribas
Q1-09,2008-07-29,6.45,08-31-2008,BNP Paribas
Q1-09,2008-08-20,6.45,08-31-2008,BNP Paribas
Q2-09,2008-07-29,6.35,08-31-2008,BNP Paribas
Q2-09,2008-08-20,6.35,08-31-2008,BNP Paribas
2009,2006-09-20,7.2,08-31-2008,BNP Paribas
2009,2006-11-07,7.2,08-31-2008,BNP Paribas
2009,2006-12-12,7.2,08-31-2008,BNP Paribas
2009,2007-01-16,7.2,08-31-2008,BNP Paribas
2009,2007-02-21,7.2,08-31-2008,BNP Paribas
2009,2007-03-08,7.2,08-31-2008,BNP Paribas
2009,2007-03-22,7.2,08-31-2008,BNP Paribas
2009,2007-03-27,7.2,08-31-2008,BNP Paribas
2009,2007-04-03,7.2,08-31-2008,BNP Paribas
2009,2007-05-24,6.6,08-31-2008,BNP Paribas
2009,2007-05-31,6.6,08-31-2008,BNP Paribas
2009,2007-06-22,6.6,08-31-2008,BNP Paribas
2009,2007-07-09,6.6,08-31-2008,BNP Paribas
2009,2007-08-06,6.6,08-31-2008,BNP Paribas
2009,2007-08-21,6.6,08-31-2008,BNP Paribas
2009,2007-08-23,6.6,08-31-2008,BNP Paribas
2009,2007-09-24,6.6,08-31-2008,BNP Paribas
2009,2007-10-11,6.6,08-31-2008,BNP Paribas
2009,2007-10-12,6.6,08-31-2008,BNP Paribas
2009,2007-11-19,6.6,08-31-2008,BNP Paribas
2009,2008-01-10,6.4,08-31-2008,BNP Paribas
2009,2008-01-23,6.4,08-31-2008,BNP Paribas
2009,2008-03-20,6.0,08-31-2008,BNP Paribas
2009,2008-04-17,6.0,08-31-2008,BNP Paribas
2009,2008-05-15,6.0,08-31-2008,BNP Paribas
2009,2008-05-23,6.0,08-31-2008,BNP Paribas
2009,2008-06-11,6.0,08-31-2008,BNP Paribas
2009,2008-07-01,6.0,08-31-2008,BNP Paribas
2009,2008-07-29,6.15,08-31-2008,BNP Paribas
2009,2008-08-20,6.15,08-31-2008,BNP Paribas
2010,2006-09-20,7.0,08-31-2008,BNP Paribas
2010,2006-11-07,7.0,08-31-2008,BNP Paribas
2010,2006-12-12,7.0,08-31-2008,BNP Paribas
2010,2007-01-16,7.0,08-31-2008,BNP Paribas
2010,2007-02-21,7.0,08-31-2008,BNP Paribas
2010,2007-03-08,7.0,08-31-2008,BNP Paribas
2010,2007-03-22,7.0,08-31-2008,BNP Paribas
2010,2007-03-27,7.0,08-31-2008,BNP Paribas
2010,2007-04-03,7.0,08-31-2008,BNP Paribas
2010,2007-05-24,6.2,08-31-2008,BNP Paribas
2010,2007-05-31,6.2,08-31-2008,BNP Paribas
2010,2007-06-22,6.2,08-31-2008,BNP Paribas
2010,2007-07-09,6.2,08-31-2008,BNP Paribas
2010,2007-08-06,6.2,08-31-2008,BNP Paribas
2010,2007-08-21,6.2,08-31-2008,BNP Paribas
2010,2007-08-23,6.2,08-31-2008,BNP Paribas
2010,2007-09-24,6.2,08-31-2008,BNP Paribas
2010,2007-10-11,6.2,08-31-2008,BNP Paribas
2010,2007-10-12,6.2,08-31-2008,BNP Paribas
2010,2007-11-19,6.2,08-31-2008,BNP Paribas
2010,2008-01-10,6.2,08-31-2008,BNP Paribas
2010,2008-01-23,6.2,08-31-2008,BNP Paribas
2010,2008-03-20,6.2,08-31-2008,BNP Paribas
2010,2008-04-17,6.0,08-31-2008,BNP Paribas
2010,2008-05-15,6.0,08-31-2008,BNP Paribas
2010,2008-05-23,6.0,08-31-2008,BNP Paribas
2010,2008-06-11,6.0,08-31-2008,BNP Paribas
2010,2008-07-01,6.0,08-31-2008,BNP Paribas
2010,2008-08-20,6.0,08-31-2008,BNP Paribas
2011,2006-09-20,6.8,08-31-2008,BNP Paribas
2011,2006-11-07,6.8,08-31-2008,BNP Paribas
2011,2006-12-12,6.8,08-31-2008,BNP Paribas
2011,2007-01-16,6.8,08-31-2008,BNP Paribas
2011,2007-02-21,6.8,08-31-2008,BNP Paribas
2011,2007-03-08,6.8,08-31-2008,BNP Paribas
2011,2007-03-22,6.8,08-31-2008,BNP Paribas
2011,2007-03-27,6.8,08-31-2008,BNP Paribas
2011,2007-04-03,6.8,08-31-2008,BNP Paribas
2011,2007-05-24,6.0,08-31-2008,BNP Paribas
2011,2007-05-31,6.0,08-31-2008,BNP Paribas
2011,2007-06-22,6.0,08-31-2008,BNP Paribas
2011,2007-07-09,6.0,08-31-2008,BNP Paribas
2011,2007-08-06,6.0,08-31-2008,BNP Paribas
2011,2007-08-21,6.0,08-31-2008,BNP Paribas
2011,2007-08-23,6.0,08-31-2008,BNP Paribas
2011,2007-09-24,6.0,08-31-2008,BNP Paribas
2011,2007-10-11,6.0,08-31-2008,BNP Paribas
2011,2007-10-12,6.0,08-31-2008,BNP Paribas
2011,2007-11-19,6.0,08-31-2008,BNP Paribas
2011,2008-01-10,6.0,08-31-2008,BNP Paribas
2011,2008-01-23,6.0,08-31-2008,BNP Paribas
2011,2008-03-20,6.0,08-31-2008,BNP Paribas
2011,2008-04-17,6.0,08-31-2008,BNP Paribas
2011,2008-05-15,6.0,08-31-2008,BNP Paribas
2011,2008-05-23,6.0,08-31-2008,BNP Paribas
2011,2008-06-11,6.0,08-31-2008,BNP Paribas
2011,2008-07-01,6.0,08-31-2008,BNP Paribas
2011,2008-08-20,6.0,08-31-2008,BNP Paribas
2012,2007-03-22,6.5,08-31-2008,BNP Paribas
2012,2007-03-27,6.5,08-31-2008,BNP Paribas
2012,2007-04-03,6.5,08-31-2008,BNP Paribas
2012,2007-06-22,6.5,08-31-2008,BNP Paribas
2012,2007-07-09,6.5,08-31-2008,BNP Paribas
2012,2007-08-06,6.5,08-31-2008,BNP Paribas
2012,2007-08-21,6.5,08-31-2008,BNP Paribas
2012,2007-08-23,6.5,08-31-2008,BNP Paribas
2012,2007-09-24,6.5,08-31-2008,BNP Paribas
2012,2007-10-11,6.5,08-31-2008,BNP Paribas
2012,2007-10-12,6.5,08-31-2008,BNP Paribas
2012,2007-11-19,6.5,08-31-2008,BNP Paribas
2012,2008-01-10,6.5,08-31-2008,BNP Paribas
2012,2008-01-23,6.5,08-31-2008,BNP Paribas
2012,2008-03-20,6.5,08-31-2008,BNP Paribas
2012,2008-04-17,6.5,08-31-2008,BNP Paribas
2012,2008-05-15,6.5,08-31-2008,BNP Paribas
2012,2008-05-23,6.5,08-31-2008,BNP Paribas
2012,2008-06-11,6.5,08-31-2008,BNP Paribas
2012,2008-07-01,6.5,08-31-2008,BNP Paribas
2012,2008-08-20,6.5,08-31-2008,BNP Paribas
Q4-18,2016-07-13,6.32,02-28-2018,BNP Paribas
2019,2016-07-13,6.13,02-28-2018,BNP Paribas
2020,2016-07-13,6.07,02-28-2018,BNP Paribas
2021,2016-07-13,6.0,02-28-2018,BNP Paribas
Q3-09,2008-10-27,6.88,08-31-2009,BNP Paribas
Q3-09,2008-12-04,6.88,08-31-2009,BNP Paribas
Q3-09,2009-01-06,6.8,08-31-2009,BNP Paribas
Q3-09,2009-01-13,6.85,08-31-2009,BNP Paribas
Q3-09,2009-02-06,6.85,08-31-2009,BNP Paribas
Q3-09,2009-03-17,6.85,08-31-2009,BNP Paribas
Q3-09,2009-03-19,6.85,08-31-2009,BNP Paribas
Q3-09,2009-04-23,6.85,08-31-2009,BNP Paribas
Q3-09,2009-05-08,6.85,08-31-2009,BNP Paribas
Q3-09,2009-05-19,6.85,08-31-2009,BNP Paribas
Q3-09,2009-05-21,6.83,08-31-2009,BNP Paribas
Q3-09,2009-06-17,6.83,08-31-2009,BNP Paribas
Q3-09,2009-07-08,6.83,08-31-2009,BNP Paribas
Q3-09,2009-08-11,6.83,08-31-2009,BNP Paribas
Q4-09,2007-09-24,6.6,08-31-2009,BNP Paribas
Q4-09,2007-10-11,6.6,08-31-2009,BNP Paribas
Q4-09,2007-10-12,6.6,08-31-2009,BNP Paribas
Q4-09,2007-11-19,6.6,08-31-2009,BNP Paribas
Q4-09,2008-01-10,6.4,08-31-2009,BNP Paribas
Q4-09,2008-01-23,6.4,08-31-2009,BNP Paribas
Q4-09,2008-03-20,6.0,08-31-2009,BNP Paribas
Q4-09,2008-04-17,6.0,08-31-2009,BNP Paribas
Q4-09,2008-05-15,6.0,08-31-2009,BNP Paribas
Q4-09,2008-05-23,6.0,08-31-2009,BNP Paribas
Q4-09,2008-06-11,6.0,08-31-2009,BNP Paribas
Q4-09,2008-07-01,6.0,08-31-2009,BNP Paribas
Q4-09,2008-07-29,6.15,08-31-2009,BNP Paribas
Q4-09,2008-08-20,6.15,08-31-2009,BNP Paribas
Q4-09,2008-09-02,6.15,08-31-2009,BNP Paribas
Q4-09,2008-09-04,6.45,08-31-2009,BNP Paribas
Q4-09,2008-09-18,6.75,08-31-2009,BNP Paribas
Q4-09,2008-10-06,6.75,08-31-2009,BNP Paribas
Q4-09,2008-10-07,6.75,08-31-2009,BNP Paribas
Q4-09,2008-10-27,6.88,08-31-2009,BNP Paribas
Q4-09,2008-12-04,6.88,08-31-2009,BNP Paribas
Q4-09,2009-01-06,6.79,08-31-2009,BNP Paribas
Q4-09,2009-01-13,6.85,08-31-2009,BNP Paribas
Q4-09,2009-02-06,6.85,08-31-2009,BNP Paribas
Q4-09,2009-03-17,6.85,08-31-2009,BNP Paribas
Q4-09,2009-03-19,6.85,08-31-2009,BNP Paribas
Q4-09,2009-04-23,6.85,08-31-2009,BNP Paribas
Q4-09,2009-05-08,6.85,08-31-2009,BNP Paribas
Q4-09,2009-05-19,6.85,08-31-2009,BNP Paribas
Q4-09,2009-05-21,6.83,08-31-2009,BNP Paribas
Q4-09,2009-06-17,6.83,08-31-2009,BNP Paribas
Q4-09,2009-07-08,6.83,08-31-2009,BNP Paribas
Q4-09,2009-08-11,6.83,08-31-2009,BNP Paribas
Q1-10,2009-04-23,6.85,08-31-2009,BNP Paribas
Q1-10,2009-05-08,6.85,08-31-2009,BNP Paribas
Q1-10,2009-05-19,6.85,08-31-2009,BNP Paribas
Q1-10,2009-05-21,6.83,08-31-2009,BNP Paribas
Q1-10,2009-06-17,6.83,08-31-2009,BNP Paribas
Q1-10,2009-07-08,6.83,08-31-2009,BNP Paribas
Q1-10,2009-08-11,6.83,08-31-2009,BNP Paribas
Q2-10,2009-08-11,6.83,08-31-2009,BNP Paribas
2010,2007-09-24,6.2,08-31-2009,BNP Paribas
2010,2007-10-11,6.2,08-31-2009,BNP Paribas
2010,2007-10-12,6.2,08-31-2009,BNP Paribas
2010,2007-11-19,6.2,08-31-2009,BNP Paribas
2010,2008-01-10,6.2,08-31-2009,BNP Paribas
2010,2008-01-23,6.2,08-31-2009,BNP Paribas
2010,2008-03-20,6.2,08-31-2009,BNP Paribas
2010,2008-04-17,6.0,08-31-2009,BNP Paribas
2010,2008-05-15,6.0,08-31-2009,BNP Paribas
2010,2008-05-23,6.0,08-31-2009,BNP Paribas
