period,change_date,change,file,company
Q1-13,2012-03-12,5.99,11-30-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-03-23,6.15,11-30-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-04-10,6.15,11-30-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-04-20,6.15,11-30-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-05-04,6.15,11-30-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-05-18,6.15,11-30-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-06-15,6.26,11-30-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-06-29,6.26,11-30-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-07-13,6.26,11-30-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-07-27,6.26,11-30-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-08-24,6.26,11-30-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-09-07,6.5,11-30-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-09-25,6.35,11-30-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-11-07,6.18,11-30-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-11-30,6.18,11-30-2012,Landesbank Baden-Wuerttemberg
Q2-13,2012-06-15,6.2,11-30-2012,Landesbank Baden-Wuerttemberg
Q2-13,2012-06-29,6.2,11-30-2012,Landesbank Baden-Wuerttemberg
Q2-13,2012-07-13,6.2,11-30-2012,Landesbank Baden-Wuerttemberg
Q2-13,2012-07-27,6.2,11-30-2012,Landesbank Baden-Wuerttemberg
Q2-13,2012-08-24,6.2,11-30-2012,Landesbank Baden-Wuerttemberg
Q2-13,2012-09-07,6.5,11-30-2012,Landesbank Baden-Wuerttemberg
Q2-13,2012-09-25,6.35,11-30-2012,Landesbank Baden-Wuerttemberg
Q2-13,2012-11-07,6.12,11-30-2012,Landesbank Baden-Wuerttemberg
Q2-13,2012-11-30,6.12,11-30-2012,Landesbank Baden-Wuerttemberg
Q3-13,2012-09-25,6.35,11-30-2012,Landesbank Baden-Wuerttemberg
Q3-13,2012-11-07,6.06,11-30-2012,Landesbank Baden-Wuerttemberg
Q3-13,2012-11-30,6.06,11-30-2012,Landesbank Baden-Wuerttemberg
2013,2012-09-25,6.35,11-30-2012,Landesbank Baden-Wuerttemberg
Q3-08,2007-09-06,7.05,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-09-14,7.05,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-09-21,7.05,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-09-28,7.05,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-10-05,7.05,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-10-19,7.05,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-10-22,7.05,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-10-26,7.05,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-11-05,7.05,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-11-13,7.05,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-11-16,7.05,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-12-18,7.05,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-01-04,7.05,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-01-11,7.0,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-01-28,7.0,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-02-25,6.9,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-03-20,6.9,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-04-04,6.85,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-04-22,6.85,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-05-30,6.8,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-06-20,6.8,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-07-14,6.8,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-07-18,6.8,08-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-08-15,6.8,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2006-12-04,7.45,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2007-01-09,7.45,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2007-12-18,6.95,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-01-04,6.95,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-01-11,6.85,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-01-28,6.85,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-02-25,6.75,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-03-20,6.75,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-04-04,6.75,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-04-22,6.75,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-05-30,6.7,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-06-20,6.7,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-07-14,6.7,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-07-18,6.7,08-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-08-15,6.7,08-31-2008,Landesbank Baden-Wuerttemberg
Q1-09,2008-04-04,6.75,08-31-2008,Landesbank Baden-Wuerttemberg
Q1-09,2008-04-22,6.0,08-31-2008,Landesbank Baden-Wuerttemberg
Q1-09,2008-05-30,6.6,08-31-2008,Landesbank Baden-Wuerttemberg
Q1-09,2008-06-20,6.6,08-31-2008,Landesbank Baden-Wuerttemberg
Q1-09,2008-07-14,6.6,08-31-2008,Landesbank Baden-Wuerttemberg
Q1-09,2008-07-18,6.6,08-31-2008,Landesbank Baden-Wuerttemberg
Q1-09,2008-08-15,6.6,08-31-2008,Landesbank Baden-Wuerttemberg
Q2-09,2008-07-14,6.5,08-31-2008,Landesbank Baden-Wuerttemberg
Q2-09,2008-07-18,6.5,08-31-2008,Landesbank Baden-Wuerttemberg
Q2-09,2008-08-15,6.5,08-31-2008,Landesbank Baden-Wuerttemberg
Q1-19,2018-03-26,6.67,02-28-2019,Landesbank Baden-Wuerttemberg
Q1-19,2018-04-30,6.67,02-28-2019,Landesbank Baden-Wuerttemberg
Q1-19,2018-05-28,6.67,02-28-2019,Landesbank Baden-Wuerttemberg
Q1-19,2018-06-25,6.67,02-28-2019,Landesbank Baden-Wuerttemberg
Q1-19,2018-07-25,6.67,02-28-2019,Landesbank Baden-Wuerttemberg
Q1-19,2018-08-27,6.84,02-28-2019,Landesbank Baden-Wuerttemberg
Q1-19,2018-09-24,6.84,02-28-2019,Landesbank Baden-Wuerttemberg
Q1-19,2018-10-26,6.84,02-28-2019,Landesbank Baden-Wuerttemberg
Q1-19,2018-11-26,6.96,02-28-2019,Landesbank Baden-Wuerttemberg
Q1-19,2018-12-19,6.96,02-28-2019,Landesbank Baden-Wuerttemberg
Q1-19,2019-01-23,6.96,02-28-2019,Landesbank Baden-Wuerttemberg
Q1-19,2019-02-05,6.84,02-28-2019,Landesbank Baden-Wuerttemberg
Q1-19,2019-02-25,6.8,02-28-2019,Landesbank Baden-Wuerttemberg
Q2-19,2018-06-25,6.72,02-28-2019,Landesbank Baden-Wuerttemberg
Q2-19,2018-07-25,6.72,02-28-2019,Landesbank Baden-Wuerttemberg
Q2-19,2018-08-27,6.72,02-28-2019,Landesbank Baden-Wuerttemberg
Q2-19,2018-09-24,6.72,02-28-2019,Landesbank Baden-Wuerttemberg
Q2-19,2018-10-26,6.72,02-28-2019,Landesbank Baden-Wuerttemberg
Q2-19,2018-11-26,6.72,02-28-2019,Landesbank Baden-Wuerttemberg
Q2-19,2018-12-19,6.72,02-28-2019,Landesbank Baden-Wuerttemberg
Q2-19,2019-01-23,6.72,02-28-2019,Landesbank Baden-Wuerttemberg
Q2-19,2019-02-05,6.72,02-28-2019,Landesbank Baden-Wuerttemberg
Q2-19,2019-02-25,6.72,02-28-2019,Landesbank Baden-Wuerttemberg
Q3-19,2018-09-24,6.64,02-28-2019,Landesbank Baden-Wuerttemberg
Q3-19,2018-10-26,6.64,02-28-2019,Landesbank Baden-Wuerttemberg
Q3-19,2018-11-26,6.64,02-28-2019,Landesbank Baden-Wuerttemberg
Q3-19,2018-12-19,6.64,02-28-2019,Landesbank Baden-Wuerttemberg
Q3-19,2019-01-23,6.64,02-28-2019,Landesbank Baden-Wuerttemberg
Q3-19,2019-02-05,6.64,02-28-2019,Landesbank Baden-Wuerttemberg
Q3-19,2019-02-25,6.64,02-28-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-08-27,6.6,02-28-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-09-24,6.6,02-28-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-10-26,6.6,02-28-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-11-26,6.6,02-28-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-12-19,6.6,02-28-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-01-23,6.6,02-28-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-02-05,6.6,02-28-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-02-25,6.6,02-28-2019,Landesbank Baden-Wuerttemberg
Q1-18,2017-03-01,6.85,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2017-03-22,6.85,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2017-04-26,6.85,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2017-05-12,6.85,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2017-05-29,6.85,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2017-06-30,6.82,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2017-07-31,6.82,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2017-08-14,6.76,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2017-08-18,6.76,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2017-08-30,6.76,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2017-09-28,6.64,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2017-11-03,6.64,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2017-11-27,6.64,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2017-12-28,6.64,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2018-01-31,6.53,02-28-2018,Landesbank Baden-Wuerttemberg
Q1-18,2018-02-26,6.53,02-28-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-06-30,6.82,02-28-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-07-31,6.82,02-28-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-08-14,6.82,02-28-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-08-18,6.82,02-28-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-08-30,6.82,02-28-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-09-28,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-11-03,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-11-27,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-12-28,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q2-18,2018-01-31,6.65,02-28-2018,Landesbank Baden-Wuerttemberg
Q2-18,2018-02-26,6.65,02-28-2018,Landesbank Baden-Wuerttemberg
Q3-18,2017-09-28,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q3-18,2017-11-03,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q3-18,2017-11-27,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q3-18,2017-12-28,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-01-31,6.67,02-28-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-02-26,6.67,02-28-2018,Landesbank Baden-Wuerttemberg
Q4-18,2016-12-20,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-08-30,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-09-28,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-11-03,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-11-27,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-12-28,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-01-31,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-02-26,6.7,02-28-2018,Landesbank Baden-Wuerttemberg
Q3-09,2008-11-07,6.8,08-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2008-11-21,6.8,08-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-01-16,6.8,08-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-02-06,6.8,08-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-02-27,6.8,08-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-04-09,6.83,08-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-04-17,6.83,08-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-05-15,6.83,08-31-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-01-16,6.8,08-31-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-02-06,6.8,08-31-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-02-27,6.8,08-31-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-04-09,6.83,08-31-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-04-17,6.83,08-31-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-05-15,6.83,08-31-2009,Landesbank Baden-Wuerttemberg
Q1-10,2009-04-09,6.83,08-31-2009,Landesbank Baden-Wuerttemberg
Q1-10,2009-04-17,6.83,08-31-2009,Landesbank Baden-Wuerttemberg
Q1-10,2009-05-15,6.83,08-31-2009,Landesbank Baden-Wuerttemberg
Q1-22,2021-03-02,6.81,02-28-2022,Landesbank Baden-Wuerttemberg
Q1-22,2021-03-24,6.81,02-28-2022,Landesbank Baden-Wuerttemberg
Q1-22,2021-04-27,6.81,02-28-2022,Landesbank Baden-Wuerttemberg
Q1-22,2021-06-01,6.81,02-28-2022,Landesbank Baden-Wuerttemberg
Q1-22,2021-06-28,6.81,02-28-2022,Landesbank Baden-Wuerttemberg
Q1-22,2021-07-30,6.81,02-28-2022,Landesbank Baden-Wuerttemberg
Q1-22,2021-09-01,6.81,02-28-2022,Landesbank Baden-Wuerttemberg
Q1-22,2021-09-29,6.81,02-28-2022,Landesbank Baden-Wuerttemberg
Q1-22,2021-10-25,6.81,02-28-2022,Landesbank Baden-Wuerttemberg
Q1-22,2021-11-02,6.47,02-28-2022,Landesbank Baden-Wuerttemberg
Q1-22,2021-11-22,6.47,02-28-2022,Landesbank Baden-Wuerttemberg
Q1-22,2021-12-10,6.5,02-28-2022,Landesbank Baden-Wuerttemberg
Q1-22,2021-12-17,6.5,02-28-2022,Landesbank Baden-Wuerttemberg
Q1-22,2022-01-11,6.5,02-28-2022,Landesbank Baden-Wuerttemberg
Q1-22,2022-02-15,6.5,02-28-2022,Landesbank Baden-Wuerttemberg
Q2-22,2021-06-01,6.91,02-28-2022,Landesbank Baden-Wuerttemberg
Q2-22,2021-06-28,6.91,02-28-2022,Landesbank Baden-Wuerttemberg
Q2-22,2021-07-30,6.91,02-28-2022,Landesbank Baden-Wuerttemberg
Q2-22,2021-09-01,6.91,02-28-2022,Landesbank Baden-Wuerttemberg
Q2-22,2021-09-29,6.91,02-28-2022,Landesbank Baden-Wuerttemberg
Q2-22,2021-10-25,6.91,02-28-2022,Landesbank Baden-Wuerttemberg
Q2-22,2021-11-02,6.48,02-28-2022,Landesbank Baden-Wuerttemberg
Q2-22,2021-11-22,6.48,02-28-2022,Landesbank Baden-Wuerttemberg
Q2-22,2021-12-10,6.5,02-28-2022,Landesbank Baden-Wuerttemberg
Q2-22,2021-12-17,6.5,02-28-2022,Landesbank Baden-Wuerttemberg
Q2-22,2022-01-11,6.5,02-28-2022,Landesbank Baden-Wuerttemberg
Q2-22,2022-02-15,6.5,02-28-2022,Landesbank Baden-Wuerttemberg
Q3-22,2021-09-01,6.87,02-28-2022,Landesbank Baden-Wuerttemberg
Q3-22,2021-09-29,6.87,02-28-2022,Landesbank Baden-Wuerttemberg
Q3-22,2021-10-25,6.87,02-28-2022,Landesbank Baden-Wuerttemberg
Q3-22,2021-11-02,6.52,02-28-2022,Landesbank Baden-Wuerttemberg
Q3-22,2021-11-22,6.52,02-28-2022,Landesbank Baden-Wuerttemberg
Q3-22,2021-12-10,6.55,02-28-2022,Landesbank Baden-Wuerttemberg
Q3-22,2021-12-17,6.55,02-28-2022,Landesbank Baden-Wuerttemberg
Q3-22,2022-01-11,6.61,02-28-2022,Landesbank Baden-Wuerttemberg
Q3-22,2022-02-15,6.61,02-28-2022,Landesbank Baden-Wuerttemberg
Q4-22,2021-09-01,6.87,02-28-2022,Landesbank Baden-Wuerttemberg
Q4-22,2021-09-29,6.87,02-28-2022,Landesbank Baden-Wuerttemberg
Q4-22,2021-10-25,6.87,02-28-2022,Landesbank Baden-Wuerttemberg
Q4-22,2021-11-02,6.65,02-28-2022,Landesbank Baden-Wuerttemberg
Q4-22,2021-11-22,6.65,02-28-2022,Landesbank Baden-Wuerttemberg
Q4-22,2021-12-10,6.65,02-28-2022,Landesbank Baden-Wuerttemberg
Q4-22,2021-12-17,6.65,02-28-2022,Landesbank Baden-Wuerttemberg
Q4-22,2022-01-11,6.71,02-28-2022,Landesbank Baden-Wuerttemberg
Q4-22,2022-02-15,6.71,02-28-2022,Landesbank Baden-Wuerttemberg
Q4-13,2012-09-25,6.35,11-30-2013,Landesbank Baden-Wuerttemberg
Q4-13,2012-12-17,6.0,11-30-2013,Landesbank Baden-Wuerttemberg
Q4-13,2013-01-16,6.0,11-30-2013,Landesbank Baden-Wuerttemberg
Q4-13,2013-01-29,6.0,11-30-2013,Landesbank Baden-Wuerttemberg
Q3-13,2012-09-25,6.35,08-31-2013,Landesbank Baden-Wuerttemberg
Q3-13,2012-11-07,6.06,08-31-2013,Landesbank Baden-Wuerttemberg
Q3-13,2012-11-30,6.06,08-31-2013,Landesbank Baden-Wuerttemberg
Q3-13,2012-12-17,6.06,08-31-2013,Landesbank Baden-Wuerttemberg
Q3-13,2013-01-16,6.06,08-31-2013,Landesbank Baden-Wuerttemberg
Q3-13,2013-01-29,6.06,08-31-2013,Landesbank Baden-Wuerttemberg
Q4-13,2012-09-25,6.35,08-31-2013,Landesbank Baden-Wuerttemberg
Q4-13,2012-12-17,6.0,08-31-2013,Landesbank Baden-Wuerttemberg
Q4-13,2013-01-16,6.0,08-31-2013,Landesbank Baden-Wuerttemberg
Q4-13,2013-01-29,6.0,08-31-2013,Landesbank Baden-Wuerttemberg
Q2-18,2017-06-30,6.82,05-31-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-07-31,6.82,05-31-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-08-14,6.82,05-31-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-08-18,6.82,05-31-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-08-30,6.82,05-31-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-09-28,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-11-03,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-11-27,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q2-18,2017-12-28,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q2-18,2018-01-31,6.65,05-31-2018,Landesbank Baden-Wuerttemberg
Q2-18,2018-02-26,6.65,05-31-2018,Landesbank Baden-Wuerttemberg
Q2-18,2018-03-26,6.65,05-31-2018,Landesbank Baden-Wuerttemberg
Q2-18,2018-04-30,6.65,05-31-2018,Landesbank Baden-Wuerttemberg
Q2-18,2018-05-28,6.65,05-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2017-09-28,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2017-11-03,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2017-11-27,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2017-12-28,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-01-31,6.67,05-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-02-26,6.67,05-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-03-26,6.67,05-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-04-30,6.67,05-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-05-28,6.67,05-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2016-12-20,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-08-30,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-09-28,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-11-03,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-11-27,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-12-28,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-01-31,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-02-26,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-03-26,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-04-30,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-05-28,6.7,05-31-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-03-26,6.67,05-31-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-04-30,6.67,05-31-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-05-28,6.67,05-31-2018,Landesbank Baden-Wuerttemberg
Q4-09,2009-01-16,6.8,11-30-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-02-06,6.8,11-30-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-02-27,6.8,11-30-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-04-09,6.83,11-30-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-04-17,6.83,11-30-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-05-15,6.83,11-30-2009,Landesbank Baden-Wuerttemberg
Q1-10,2009-04-09,6.83,11-30-2009,Landesbank Baden-Wuerttemberg
Q1-10,2009-04-17,6.83,11-30-2009,Landesbank Baden-Wuerttemberg
Q1-10,2009-05-15,6.83,11-30-2009,Landesbank Baden-Wuerttemberg
Q1-09,2008-04-04,6.75,02-28-2009,Landesbank Baden-Wuerttemberg
Q1-09,2008-04-22,6.0,02-28-2009,Landesbank Baden-Wuerttemberg
Q1-09,2008-05-30,6.6,02-28-2009,Landesbank Baden-Wuerttemberg
Q1-09,2008-06-20,6.6,02-28-2009,Landesbank Baden-Wuerttemberg
Q1-09,2008-07-14,6.6,02-28-2009,Landesbank Baden-Wuerttemberg
Q1-09,2008-07-18,6.6,02-28-2009,Landesbank Baden-Wuerttemberg
Q1-09,2008-08-15,6.6,02-28-2009,Landesbank Baden-Wuerttemberg
Q1-09,2008-09-05,6.6,02-28-2009,Landesbank Baden-Wuerttemberg
Q1-09,2008-09-19,6.6,02-28-2009,Landesbank Baden-Wuerttemberg
Q1-09,2008-11-07,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q1-09,2008-11-21,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q1-09,2009-01-16,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q1-09,2009-02-06,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q1-09,2009-02-27,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q2-09,2008-07-14,6.5,02-28-2009,Landesbank Baden-Wuerttemberg
Q2-09,2008-07-18,6.5,02-28-2009,Landesbank Baden-Wuerttemberg
Q2-09,2008-08-15,6.5,02-28-2009,Landesbank Baden-Wuerttemberg
Q2-09,2008-09-05,6.5,02-28-2009,Landesbank Baden-Wuerttemberg
Q2-09,2008-09-19,6.5,02-28-2009,Landesbank Baden-Wuerttemberg
Q2-09,2008-11-07,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q2-09,2008-11-21,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q2-09,2009-01-16,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q2-09,2009-02-06,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q2-09,2009-02-27,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q3-09,2008-11-07,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q3-09,2008-11-21,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-01-16,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-02-06,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-02-27,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-01-16,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-02-06,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-02-27,6.8,02-28-2009,Landesbank Baden-Wuerttemberg
Q2-13,2012-06-15,6.2,05-31-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-06-29,6.2,05-31-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-07-13,6.2,05-31-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-07-27,6.2,05-31-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-08-24,6.2,05-31-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-09-07,6.5,05-31-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-09-25,6.35,05-31-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-11-07,6.12,05-31-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-11-30,6.12,05-31-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-12-17,6.12,05-31-2013,Landesbank Baden-Wuerttemberg
Q2-13,2013-01-16,6.12,05-31-2013,Landesbank Baden-Wuerttemberg
Q2-13,2013-01-29,6.12,05-31-2013,Landesbank Baden-Wuerttemberg
Q3-13,2012-09-25,6.35,05-31-2013,Landesbank Baden-Wuerttemberg
Q3-13,2012-11-07,6.06,05-31-2013,Landesbank Baden-Wuerttemberg
Q3-13,2012-11-30,6.06,05-31-2013,Landesbank Baden-Wuerttemberg
Q3-13,2012-12-17,6.06,05-31-2013,Landesbank Baden-Wuerttemberg
Q3-13,2013-01-16,6.06,05-31-2013,Landesbank Baden-Wuerttemberg
Q3-13,2013-01-29,6.06,05-31-2013,Landesbank Baden-Wuerttemberg
Q4-13,2012-09-25,6.35,05-31-2013,Landesbank Baden-Wuerttemberg
Q4-13,2012-12-17,6.0,05-31-2013,Landesbank Baden-Wuerttemberg
Q4-13,2013-01-16,6.0,05-31-2013,Landesbank Baden-Wuerttemberg
Q4-13,2013-01-29,6.0,05-31-2013,Landesbank Baden-Wuerttemberg
Q3-18,2017-09-28,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
